"","gene","distance","Z","p.value","p.adj"
"7694","RAB11B-AS1",9.26221993949997e-17,-1.33830087241572,0.909600811219225,0.90965020132133
"2926","HBS1L",9.26216827190293e-17,-1.33830095704072,0.909600825006782,0.90965020132133
"6683","TAF1C",9.26192934253592e-17,-1.33830134838239,0.909600888766237,0.90965020132133
"5782","HAUS4",9.26186279587251e-17,-1.33830145738058,0.909600906524793,0.90965020132133
"6770","RNF167",9.26183330706181e-17,-1.33830150568115,0.909600914394174,0.90965020132133
"7832","DDX49",9.26181850415801e-17,-1.33830152992731,0.909600918344484,0.90965020132133
"7717","PDE4A",9.26171294749712e-17,-1.33830170282299,0.909600946513546,0.90965020132133
"7713","FDX1L",9.26164060179389e-17,-1.33830182132208,0.909600965820029,0.90965020132133
"5232","KLHL42",9.26163936330819e-17,-1.33830182335067,0.909600966150537,0.90965020132133
"6302","HDDC3",9.26162697433925e-17,-1.33830184364334,0.909600969456724,0.90965020132133
"6619","PSKH1",9.26160366703537e-17,-1.33830188181991,0.909600975676647,0.90965020132133
"8206","ASCC2",9.26150776579185e-17,-1.33830203890378,0.909601001269555,0.90965020132133
"6479","DCTN5",9.26149897792241e-17,-1.33830205329817,0.909601003614762,0.90965020132133
"909","NCOA1",9.26122360691032e-17,-1.33830250435763,0.909601077103645,0.90965020132133
"7097","METTL2A",9.26121095932174e-17,-1.33830252507475,0.909601080478981,0.90965020132133
"1540","ANO10",9.26120911300715e-17,-1.33830252809907,0.909601080971718,0.90965020132133
"5304","AAAS",9.26117651531143e-17,-1.33830258149518,0.909601089671278,0.90965020132133
"4932","UNC5B",9.26114028362252e-17,-1.33830264084408,0.909601099340697,0.90965020132133
"7325","MALT1",9.26102196027479e-17,-1.33830283466375,0.909601130918756,0.90965020132133
"5501","PPTC7",9.26101191983611e-17,-1.3383028511106,0.909601133598358,0.90965020132133
"3384","AC009403.2",9.26101066024952e-17,-1.33830285317388,0.909601133934518,0.90965020132133
"4054","IDNK",9.26089247460874e-17,-1.33830304677042,0.909601165476214,0.90965020132133
"3090","NT5C3A",9.26084384764821e-17,-1.3383031264255,0.909601178454008,0.90965020132133
"4896","FAM21A",9.26083992322278e-17,-1.33830313285406,0.90960117950138,0.90965020132133
"2440","SPOCK1",9.26079160770573e-17,-1.33830321199938,0.909601192396119,0.90965020132133
"3978","TOPORS-AS1",9.26074099903828e-17,-1.33830329490149,0.909601205902932,0.90965020132133
"6852","DRG2",9.26066764148632e-17,-1.33830341506929,0.909601225481249,0.90965020132133
"7685","TRAPPC5",9.26066466945062e-17,-1.33830341993784,0.909601226274455,0.90965020132133
"5859","GNG2",9.26060962073021e-17,-1.33830351011433,0.909601240966442,0.90965020132133
"5212","PLEKHA5",9.26043772847654e-17,-1.33830379169785,0.909601286843365,0.90965020132133
"1940","MFSD10",9.26043234924256e-17,-1.33830380050986,0.909601288279059,0.90965020132133
"848","SDCCAG8",9.26036082188801e-17,-1.33830391768311,0.909601307369475,0.90965020132133
"2308","CDK7",9.26035652381922e-17,-1.33830392472406,0.90960130851662,0.90965020132133
"4853","ABI1",9.26024231417365e-17,-1.33830411181949,0.90960133899908,0.90965020132133
"5753","TMEM255B",9.26013078229036e-17,-1.33830429453027,0.909601368767166,0.90965020132133
"3336","SLC35B4",9.25992900981241e-17,-1.33830462507763,0.909601422621453,0.90965020132133
"3369","CDK5",9.25988379597925e-17,-1.33830469914865,0.909601434689438,0.90965020132133
"5763","OSGEP",9.25974636649313e-17,-1.33830492429285,0.909601471370942,0.90965020132133
"4758","CCDC84",9.25965398032643e-17,-1.33830507564641,0.909601496030138,0.90965020132133
"6319","TARSL2",9.25955873957339e-17,-1.33830523167797,0.90960152145149,0.90965020132133
"1644","SLMAP",9.25954881498532e-17,-1.33830524793736,0.909601524100542,0.90965020132133
"4831","HSPA14",9.25933342292371e-17,-1.33830560081677,0.909601581593193,0.90965020132133
"849","AKT3",9.25927441541713e-17,-1.33830569749077,0.909601597343737,0.90965020132133
"2750","MAPK14",9.2592344513761e-17,-1.33830576296552,0.909601608011166,0.90965020132133
"5618","XPO4",9.25920245717373e-17,-1.33830581538314,0.909601616551269,0.90965020132133
"3234","ZKSCAN5",9.25917390413808e-17,-1.33830586216308,0.909601624172855,0.90965020132133
"3074","HOXA10-AS",9.25914162709929e-17,-1.33830591504439,0.909601632788505,0.90965020132133
"1757","NUDT16",9.2590673547792e-17,-1.33830603672961,0.909601652613976,0.90965020132133
"7799","SMIM7",9.25906385675722e-17,-1.33830604246067,0.909601653547705,0.90965020132133
"4942","ECD",9.25906149216041e-17,-1.33830604633476,0.909601654178888,0.90965020132133
"983","THADA",9.25904598320015e-17,-1.33830607174423,0.909601658318706,0.90965020132133
"3528","DIAPH2",9.25903870094857e-17,-1.3383060836753,0.909601660262565,0.90965020132133
"7965","ZNF575",9.25903794360304e-17,-1.33830608491611,0.909601660464724,0.90965020132133
"2246","ADAMTS12",9.25902478322032e-17,-1.33830610647779,0.909601663977643,0.90965020132133
"3009","AC091729.9",9.2589898587009e-17,-1.33830616369746,0.909601673300113,0.90965020132133
"1810","SLC33A1",9.25893138691829e-17,-1.33830625949696,0.909601688908168,0.90965020132133
"2335","AP3B1",9.25887366637956e-17,-1.33830635406616,0.909601704315777,0.90965020132133
"2995","RNASET2",9.25882863054522e-17,-1.33830642785314,0.909601716337458,0.90965020132133
"4637","TPCN2",9.25879191675838e-17,-1.33830648800547,0.909601726137724,0.90965020132133
"3383","INSIG1",9.25875670615627e-17,-1.33830654569516,0.909601735536766,0.90965020132133
"4957","SAMD8",9.25875203593577e-17,-1.33830655334695,0.909601736783427,0.90965020132133
"8077","ZNF880",9.25874844354756e-17,-1.3383065592328,0.909601737742374,0.90965020132133
"1547","ZDHHC3",9.25870935649939e-17,-1.33830662327401,0.909601748176231,0.90965020132133
"1203","PTPN18",9.25856773394949e-17,-1.33830685531404,0.909601785981138,0.90965020132133
"6192","SNAPC5",9.25852888875426e-17,-1.33830691896011,0.909601796350613,0.90965020132133
"6633","PDF",9.25849423353847e-17,-1.3383069757413,0.909601805601633,0.90965020132133
"2244","NPR3",9.25848407732047e-17,-1.3383069923819,0.909601808312785,0.90965020132133
"7067","ANKRD40",9.25835382947876e-17,-1.3383072057897,0.909601843082038,0.90965020132133
"6274","FAM103A1",9.25831419540646e-17,-1.33830727072967,0.909601853662314,0.90965020132133
"3087","AVL9",9.25829630217898e-17,-1.3383073000476,0.909601858438907,0.90965020132133
"7828","C19orf60",9.25829272298671e-17,-1.33830730591208,0.909601859394372,0.90965020132133
"8107","ZNF865",9.25827483627737e-17,-1.33830733521939,0.909601864169235,0.90965020132133
"4890","NCOA4",9.25826981088945e-17,-1.33830734345348,0.909601865510765,0.90965020132133
"4053","TLE1",9.258248215729e-17,-1.33830737883716,0.909601871275613,0.90965020132133
"2176","CBR4",9.25823329798361e-17,-1.33830740327993,0.909601875257925,0.90965020132133
"5105","SEC23IP",9.25822499997747e-17,-1.33830741687626,0.909601877473092,0.90965020132133
"5004","SLC35G1",9.25822080776992e-17,-1.33830742374521,0.90960187859221,0.90965020132133
"8213","MORC2",9.25817577703833e-17,-1.33830749752852,0.909601890613274,0.90965020132133
"3093","DPY19L1",9.25814810259343e-17,-1.33830754287353,0.909601898001061,0.90965020132133
"3527","CHM",9.25813235186254e-17,-1.3383075686814,0.90960190220578,0.90965020132133
"5362","MARS",9.25805236814712e-17,-1.33830769973687,0.909601923557845,0.90965020132133
"912","ADCY3",9.25782597559438e-17,-1.33830807069267,0.909601983995381,0.90965020132133
"7102","CYB561",9.25780595720485e-17,-1.33830810349422,0.909601989339534,0.90965020132133
"3458","USP11",9.25777984560741e-17,-1.33830814628001,0.909601996310358,0.90965020132133
"5977","CPSF2",9.25774395343794e-17,-1.33830820509219,0.909602005892258,0.90965020132133
"1759","DNAJC13",9.25774110603009e-17,-1.3383082097579,0.909602006652413,0.90965020132133
"3674","INTS10",9.25771053184686e-17,-1.3383082598563,0.909602014814633,0.90965020132133
"6230","EDC3",9.25769008386963e-17,-1.33830829336214,0.909602020273529,0.90965020132133
"4705","CEP57",9.25762534755918e-17,-1.3383083994388,0.909602037555934,0.90965020132133
"7094","USP32",9.25758561183366e-17,-1.33830846454994,0.909602048164081,0.90965020132133
"1623","GLYCTK",9.25756850278667e-17,-1.33830849258498,0.909602052731653,0.90965020132133
"8364","LTN1",9.25751136684315e-17,-1.33830858620878,0.909602067985188,0.90965020132133
"3590","MIR503HG",9.25745111082714e-17,-1.33830868494575,0.909602084071775,0.90965020132133
"5299","MFSD5",9.25743791944548e-17,-1.33830870656154,0.909602087593499,0.90965020132133
"8298","NAGA",9.25742555818065e-17,-1.3383087268171,0.90960209089361,0.90965020132133
"6582","CCDC102A",9.25740694982811e-17,-1.33830875730939,0.909602095861525,0.90965020132133
"6849","TOM1L2",9.257320001858e-17,-1.33830889978607,0.90960211907434,0.90965020132133
"5085","CCDC186",9.25728192070075e-17,-1.33830896218787,0.909602129241066,0.90965020132133
"7646","PIAS4",9.25725165904647e-17,-1.33830901177638,0.909602137320204,0.90965020132133
"3525","HMGN5",9.2572255345608e-17,-1.33830905458561,0.909602144294835,0.90965020132133
"2397","SNX24",9.25722295901198e-17,-1.33830905880607,0.909602144982448,0.90965020132133
"2961","MTHFD1L",9.25715697793323e-17,-1.33830916692732,0.909602162597947,0.90965020132133
"4409","DNAJC24",9.25709441411588e-17,-1.33830926944945,0.909602179301214,0.90965020132133
"1677","CLDND1",9.25701192052424e-17,-1.33830940463107,0.909602201325478,0.90965020132133
"5849","KLHDC2",9.25696490563582e-17,-1.33830948167449,0.909602213877661,0.90965020132133
"6354","TMEM204",9.25694497965376e-17,-1.33830951432736,0.909602219197579,0.90965020132133
"5713","MYCBP2",9.25690416401854e-17,-1.33830958121247,0.909602230094732,0.90965020132133
"3898","PTK2",9.25688894471772e-17,-1.3383096061526,0.909602234158065,0.90965020132133
"869","TRAPPC12",9.25686910937537e-17,-1.33830963865717,0.909602239453822,0.90965020132133
"4884","ZNF487",9.25683719707035e-17,-1.33830969095264,0.909602247973979,0.90965020132133
"4234","SETX",9.25683062824233e-17,-1.33830970171716,0.909602249727771,0.90965020132133
"2250","DNAJC21",9.25681446516931e-17,-1.33830972820406,0.909602254043108,0.90965020132133
"1669","ROBO1",9.25681194300519e-17,-1.33830973233721,0.909602254716494,0.90965020132133
"1524","EXOG",9.25676837432969e-17,-1.33830980373469,0.909602266348816,0.90965020132133
"3207","AKAP9",9.25674234953785e-17,-1.33830984638255,0.90960227329715,0.90965020132133
"3929","CPSF1",9.25672502244157e-17,-1.33830987477721,0.909602277923305,0.90965020132133
"3803","C8orf59",9.25672086374586e-17,-1.33830988159226,0.909602279033635,0.90965020132133
"2482","LARS",9.25671496167637e-17,-1.33830989126425,0.909602280609429,0.90965020132133
"2179","CLCN3",9.25648732755732e-17,-1.33831026430294,0.90960234138614,0.90965020132133
"4952","PLAU",9.25648354564418e-17,-1.33831027050067,0.909602342395895,0.90965020132133
"1989","KLHL5",9.25646272642505e-17,-1.33831030461889,0.909602347954548,0.90965020132133
"6359","SPSB3",9.25641140604145e-17,-1.33831038872225,0.909602361656944,0.90965020132133
"913","POMC",9.25631243501587e-17,-1.33831055091622,0.909602388082113,0.90965020132133
"3646","CMC4",9.25629973976788e-17,-1.33831057172133,0.90960239147175,0.90965020132133
"5256","PFKM",9.25628483421439e-17,-1.33831059614876,0.909602395451545,0.90965020132133
"1809","MME",9.25621885462814e-17,-1.33831070427743,0.909602413068216,0.90965020132133
"2424","TCF7",9.25609651207171e-17,-1.3383109047767,0.909602445734196,0.90965020132133
"3891","EFR3A",9.25609040389116e-17,-1.33831091478706,0.909602447365116,0.90965020132133
"1950","STK32B",9.25603276175789e-17,-1.33831100925389,0.90960246275595,0.90965020132133
"3790","MSC-AS1",9.25602518825639e-17,-1.33831102166577,0.909602464778132,0.90965020132133
"6198","IQCH-AS1",9.25600113334188e-17,-1.33831106108836,0.909602471200984,0.90965020132133
"1219","EPC2",9.25596228771048e-17,-1.33831112475103,0.909602481573106,0.90965020132133
"7876","USF2",9.25586815881387e-17,-1.3383112790164,0.909602506706498,0.90965020132133
"4555","SYVN1",9.2557015391663e-17,-1.33831155208842,0.909602551196226,0.90965020132133
"1938","SH3BP2",9.2556381704169e-17,-1.33831165594428,0.909602568116734,0.90965020132133
"7302","HDHD2",9.25552429283368e-17,-1.33831184258132,0.909602598524197,0.90965020132133
"1516","MLH1",9.25544962830529e-17,-1.33831196495214,0.909602618461212,0.90965020132133
"6076","C15orf52",9.25543453370276e-17,-1.33831198969143,0.909602622491809,0.90965020132133
"3140","MRPS17",9.25538457168167e-17,-1.3383120715769,0.909602635832829,0.90965020132133
"3197","TMEM243",9.25534299284929e-17,-1.33831213972301,0.909602646935391,0.90965020132133
"6097","VPS39",9.25532326576295e-17,-1.33831217205504,0.909602652203019,0.90965020132133
"5112","FAM24B",9.25528518433748e-17,-1.33831223446939,0.909602662371745,0.90965020132133
"5131","INPP5A",9.25523716321919e-17,-1.33831231317495,0.90960267519468,0.90965020132133
"3173","GTF2I",9.25519959058232e-17,-1.33831237475592,0.909602685227628,0.90965020132133
"4593","RAB1B",9.25511950377799e-17,-1.33831250601773,0.909602706613173,0.90965020132133
"7967","PINLYP",9.25496607705213e-17,-1.33831275748608,0.909602747583099,0.90965020132133
"5993","C14orf132",9.25487958142834e-17,-1.33831289925517,0.909602770680507,0.90965020132133
"3553","ATG4A",9.25482849402257e-17,-1.33831298298961,0.909602784322751,0.90965020132133
"4767","CBL",9.25480035946979e-17,-1.33831302910353,0.909602791835754,0.90965020132133
"6489","CLN3",9.25472040986828e-17,-1.33831316014554,0.909602813185471,0.90965020132133
"7756","GCDH",9.2547008825513e-17,-1.3383131921521,0.909602818400065,0.90965020132133
"6346","LMF1",9.25464907071351e-17,-1.3383132770754,0.909602832235994,0.90965020132133
"929","GTF3C2",9.25463501356401e-17,-1.33831330011614,0.909602835989853,0.90965020132133
"3976","ACO1",9.25462758574385e-17,-1.33831331229092,0.909602837973401,0.90965020132133
"1050","TIA1",9.25461830270495e-17,-1.33831332750656,0.909602840452373,0.90965020132133
"6861","EPN2",9.25456912826077e-17,-1.33831340810762,0.909602853584109,0.90965020132133
"5654","SPG20",9.25453330070922e-17,-1.33831346683224,0.909602863151678,0.90965020132133
"6560","FTO",9.2544873884976e-17,-1.33831354208684,0.909602875412352,0.90965020132133
"8121","ZNF749",9.25437405179676e-17,-1.33831372785819,0.909602905678698,0.90965020132133
"4373","RNF141",9.2543672480454e-17,-1.33831373901036,0.909602907495637,0.90965020132133
"2488","GRPEL2",9.25435424495066e-17,-1.33831376032401,0.909602910968112,0.90965020132133
"3837","VPS13B",9.25435289119962e-17,-1.33831376254297,0.909602911329631,0.90965020132133
"3260","RP11-395B7.4",9.25434924552696e-17,-1.33831376851868,0.909602912303208,0.90965020132133
"7159","ACOX1",9.25427749516402e-17,-1.33831388612678,0.909602931464217,0.90965020132133
"5924","SIPA1L1",9.25427275462116e-17,-1.33831389389717,0.909602932730189,0.90965020132133
"7160","SRP68",9.25423795944378e-17,-1.33831395093127,0.909602942022328,0.90965020132133
"3309","CPED1",9.2541252583086e-17,-1.33831413566534,0.909602972119661,0.90965020132133
"4497","BEST1",9.25406774840964e-17,-1.33831422993347,0.909602987478056,0.90965020132133
"6579","COQ9",9.25406157416103e-17,-1.33831424005411,0.909602989126934,0.90965020132133
"2274","ITGA2",9.25405494785195e-17,-1.33831425091575,0.90960299089654,0.90965020132133
"6051","NSMCE3",9.25400509818422e-17,-1.33831433262804,0.909603004209304,0.90965020132133
"1943","HTT",9.25399079092027e-17,-1.33831435608021,0.909603008030188,0.90965020132133
"4350","ARFIP2",9.25398890414369e-17,-1.33831435917298,0.909603008534069,0.90965020132133
"5962","ZC3H14",9.25397780572186e-17,-1.33831437736531,0.909603011498007,0.90965020132133
"5288","ACVRL1",9.25393614105094e-17,-1.33831444566145,0.909603022624978,0.90965020132133
"3618","RP11-66N11.8",9.25388779741874e-17,-1.33831452490599,0.909603035535688,0.90965020132133
"3933","PPP1R16A",9.25388406365397e-17,-1.33831453102637,0.909603036532834,0.90965020132133
"1343","CREB1",9.25388273727863e-17,-1.33831453320056,0.909603036887059,0.90965020132133
"2871","PREP",9.2538530073301e-17,-1.33831458193389,0.909603044826809,0.90965020132133
"7317","MEX3C",9.25385013280594e-17,-1.33831458664582,0.909603045594487,0.90965020132133
"6865","ALDH3A2",9.2538464323943e-17,-1.33831459271154,0.909603046582729,0.90965020132133
"5367","OS9",9.25363037176709e-17,-1.33831494688259,0.909603104285098,0.90965020132133
"6738","INPP5K",9.25345807667284e-17,-1.3383152293176,0.909603150300047,0.90965020132133
"7003","DHX8",9.25342354588714e-17,-1.33831528592282,0.909603159522294,0.90965020132133
"4056","C9orf64",9.25328284006698e-17,-1.33831551657935,0.90960319710136,0.90965020132133
"3834","NIPAL2",9.25326707149406e-17,-1.33831554242868,0.909603201312789,0.90965020132133
"2002","GUF1",9.25321758067316e-17,-1.33831562355897,0.90960321453071,0.90965020132133
"4771","TMEM136",9.25314952870046e-17,-1.33831573511719,0.909603232706012,0.90965020132133
"6455","XYLT1",9.25313634562956e-17,-1.33831575672841,0.909603236226957,0.90965020132133
"4837","FAM188A",9.25311542383171e-17,-1.33831579102589,0.909603241814775,0.90965020132133
"1367","CNPPD1",9.25302447927275e-17,-1.33831594011379,0.909603266104485,0.90965020132133
"7893","THAP8",9.25300802577331e-17,-1.3383159670866,0.909603270498951,0.90965020132133
"5954","GSTZ1",9.25299298590476e-17,-1.33831599174203,0.909603274515865,0.90965020132133
"5756","RASA3",9.25291875686484e-17,-1.33831611342907,0.909603294341366,0.90965020132133
"2548","CPEB4",9.25290938006969e-17,-1.33831612880094,0.909603296845782,0.90965020132133
"7873","GRAMD1A",9.25280569083392e-17,-1.33831629878504,0.909603324539933,0.90965020132133
"5160","LTBR",9.25277304535747e-17,-1.33831635230312,0.909603333259204,0.90965020132133
"8309","TTLL1",9.25276130917982e-17,-1.33831637154312,0.909603336393824,0.90965020132133
"3593","SMIM10",9.25274812159542e-17,-1.33831639316255,0.909603339916104,0.90965020132133
"4367","ZNF143",9.25263968167906e-17,-1.33831657093756,0.909603368879555,0.90965020132133
"6606","FHOD1",9.25259508734028e-17,-1.33831664404549,0.90960338079044,0.90965020132133
"1172","CCDC93",9.25259440370971e-17,-1.33831664516624,0.909603380973034,0.90965020132133
"2245","TARS",9.25257613540514e-17,-1.33831667511538,0.909603385852405,0.90965020132133
"7676","GTF2F1",9.25255231720281e-17,-1.33831671416313,0.909603392214139,0.90965020132133
"6776","NUP88",9.25254444228228e-17,-1.33831672707335,0.909603394317497,0.90965020132133
"4452","MADD",9.25254078040125e-17,-1.33831673307668,0.909603395295571,0.90965020132133
"1682","TBC1D23",9.25247817817236e-17,-1.33831683570782,0.909603412016428,0.90965020132133
"5057","WBP1L",9.25238654045317e-17,-1.33831698594134,0.909603436492753,0.90965020132133
"1911","LRCH3",9.25229123887071e-17,-1.33831714218293,0.909603461947918,0.90965020132133
"6228","UBL7-AS1",9.2522425267366e-17,-1.3383172220443,0.909603474959075,0.90965020132133
"1393","CAB39",9.25216231702062e-17,-1.33831735354537,0.909603496383462,0.90965020132133
"1283","ITGA4",9.2521576395186e-17,-1.338317361214,0.90960349763285,0.90965020132133
"2597","SERPINB1",9.25211773418119e-17,-1.33831742663784,0.909603508291816,0.90965020132133
"892","LPIN1",9.25203887264179e-17,-1.33831755593018,0.909603529356348,0.90965020132133
"4260","QSOX2",9.25199176522588e-17,-1.33831763316258,0.909603541939181,0.90965020132133
"7680","ZNF358",9.25198508974301e-17,-1.33831764410703,0.90960354372227,0.90965020132133
"6080","C15orf57",9.25187398420987e-17,-1.33831782626556,0.909603573399843,0.90965020132133
"3640","FAM3A",9.25185129898321e-17,-1.33831786345844,0.909603579459368,0.90965020132133
"6519","SEPHS2",9.25179005994563e-17,-1.33831796386146,0.909603595817193,0.90965020132133
"8359","GABPA",9.25176893239894e-17,-1.33831799850077,0.909603601460685,0.90965020132133
"7434","CHMP4B",9.25173408684989e-17,-1.33831805563136,0.909603610768492,0.90965020132133
"5108","ATE1",9.25168737159903e-17,-1.33831813222307,0.909603623246936,0.90965020132133
"5852","ATP5S",9.25160890250826e-17,-1.33831826087738,0.909603644207499,0.90965020132133
"6242","PTPN9",9.25147051430479e-17,-1.3383184877747,0.909603681173959,0.90965020132133
"4655","FCHSD2",9.25143781771158e-17,-1.33831854138354,0.909603689907992,0.90965020132133
"6688","CRISPLD2",9.25143410004645e-17,-1.33831854747898,0.90960369090107,0.90965020132133
"1941","NOP14",9.25131531998901e-17,-1.33831874223047,0.909603722630271,0.90965020132133
"6001","EVL",9.25130407698499e-17,-1.33831876066459,0.909603725633585,0.90965020132133
"4173","TOR2A",9.25129495265704e-17,-1.33831877562493,0.909603728070945,0.90965020132133
"8307","ARFGAP3",9.25128253441955e-17,-1.33831879598601,0.909603731388201,0.90965020132133
"862","ZNF672",9.25127840273815e-17,-1.33831880276037,0.90960373249189,0.90965020132133
"2229","CMBL",9.25127449482002e-17,-1.33831880916784,0.909603733535804,0.90965020132133
"4473","CTNND1",9.2512489712809e-17,-1.33831885101664,0.90960374035387,0.90965020132133
"1851","DNAJC19",9.25120236145531e-17,-1.3383189274391,0.909603752804727,0.90965020132133
"5792","THTPA",9.25090040750915e-17,-1.33831942253764,0.909603833466855,0.90965020132133
"3033","CCZ1",9.25076727871222e-17,-1.33831964082678,0.909603869030802,0.90965020132133
"7938","SHKBP1",9.25074071638462e-17,-1.33831968438094,0.9096038761267,0.90965020132133
"5415","PAWR",9.25072440856298e-17,-1.33831971112087,0.909603880483203,0.90965020132133
"5082","VTI1A",9.25070661607279e-17,-1.33831974029527,0.909603885236332,0.90965020132133
"5626","SACS",9.25064038041326e-17,-1.33831984890251,0.909603902930756,0.90965020132133
"6443","PARN",9.25063254551284e-17,-1.33831986174951,0.909603905023806,0.90965020132133
"7483","IFT52",9.25061156730168e-17,-1.33831989614786,0.909603910628026,0.90965020132133
"5718","TGDS",9.25058593618884e-17,-1.33831993817574,0.909603917475259,0.90965020132133
"4599","CTD-3074O7.5",9.25057604318441e-17,-1.33831995439754,0.909603920118134,0.90965020132133
"6006","SNHG23",9.250386814696e-17,-1.33832026468308,0.909603970670213,0.90965020132133
"5291","KRT81",9.25037292857841e-17,-1.33832028745292,0.909603974379902,0.90965020132133
"4993","LIPA",9.25030225255301e-17,-1.33832040334486,0.909603993261144,0.90965020132133
"7987","ERCC2",9.25026401005936e-17,-1.33832046605382,0.909604003477756,0.90965020132133
"4349","TRIM3",9.25021243139866e-17,-1.33832055063142,0.909604017257229,0.90965020132133
"6857","TRIM16L",9.25020160413313e-17,-1.33832056838579,0.909604020149791,0.90965020132133
"6522","PRR14",9.2501916668143e-17,-1.33832058468086,0.909604022804601,0.90965020132133
"2751","KCTD20",9.25017127276775e-17,-1.33832061812278,0.909604028252992,0.90965020132133
"6678","CDH13",9.25013090099066e-17,-1.33832068432413,0.909604039038585,0.90965020132133
"3678","NUDT18",9.25011451388498e-17,-1.33832071119566,0.909604043416523,0.90965020132133
"6159","ICE2",9.25011235366353e-17,-1.33832071473799,0.909604043993642,0.90965020132133
"8320","FAM118A",9.25006571232279e-17,-1.33832079122058,0.909604056454265,0.90965020132133
"5070","XPNPEP1",9.25002135873262e-17,-1.33832086395204,0.909604068303747,0.90965020132133
"2970","TFB1M",9.24999061903902e-17,-1.33832091435948,0.909604076516177,0.90965020132133
"3936","LRRC14",9.24997673620468e-17,-1.33832093712482,0.909604080225129,0.90965020132133
"854","EFCAB2",9.2498870551196e-17,-1.33832108418636,0.909604104184535,0.90965020132133
"3204","CDK14",9.24988094713823e-17,-1.33832109420244,0.909604105816365,0.90965020132133
"5130","STK32C",9.24974867140935e-17,-1.33832131111432,0.909604141155848,0.90965020132133
"5227","TM7SF3",9.24974337131989e-17,-1.33832131980571,0.909604142571857,0.90965020132133
"4355","TPP1",9.24970360571921e-17,-1.33832138501577,0.909604153195938,0.90965020132133
"7803","USE1",9.24969131679601e-17,-1.33832140516795,0.909604156479148,0.90965020132133
"5436","VEZT",9.2496250398276e-17,-1.33832151385366,0.909604174186318,0.90965020132133
"4821","USP6NL",9.24956242038127e-17,-1.33832161654214,0.909604190916412,0.90965020132133
"2001","SLC30A9",9.24946209163376e-17,-1.33832178107073,0.909604217721542,0.90965020132133
"5080","GPAM",9.24936477556644e-17,-1.33832194066037,0.90960424372201,0.90965020132133
"2978","TMEM181",9.2492355712864e-17,-1.33832215254616,0.909604278242599,0.90965020132133
"5032","CWF19L1",9.24921613699697e-17,-1.33832218441723,0.909604283435057,0.90965020132133
"1289","ITGAV",9.24919328415004e-17,-1.33832222189462,0.909604289540899,0.90965020132133
"3236","TRIM4",9.2491085182933e-17,-1.33832236090659,0.909604312188824,0.90965020132133
"6446","NOMO1",9.2490921370051e-17,-1.33832238777125,0.909604316565632,0.90965020132133
"1546","TMEM42",9.2489024165486e-17,-1.33832269890842,0.909604367256295,0.90965020132133
"4743","SIK3",9.24887205201418e-17,-1.33832274870608,0.90960437536936,0.90965020132133
"1574","DALRD3",9.2488619694649e-17,-1.33832276524144,0.90960437806331,0.90965020132133
"6626","PRMT7",9.24881250246771e-17,-1.33832284636744,0.909604391280403,0.90965020132133
"1261","WIPF1",9.24880706700013e-17,-1.33832285528164,0.909604392732711,0.90965020132133
"7689","TIMM44",9.24878451063001e-17,-1.33832289227429,0.909604398759574,0.90965020132133
"1774","IL20RB",9.24869213852011e-17,-1.33832304376624,0.909604423440722,0.90965020132133
"6103","HAUS2",9.24855025088349e-17,-1.3383232764672,0.909604461352478,0.90965020132133
"4851","PRTFDC1",9.24848520330781e-17,-1.3383233831487,0.909604478733076,0.90965020132133
"7139","CDR2L",9.24848336540453e-17,-1.33832338616297,0.909604479224162,0.90965020132133
"3607","TMEM185A",9.24823413745622e-17,-1.33832379491644,0.909604545818441,0.90965020132133
"5065","OBFC1",9.24820647432626e-17,-1.33832384028677,0.90960455321019,0.90965020132133
"3884","SQLE",9.24805380255342e-17,-1.33832409068608,0.909604594005325,0.90965020132133
"2688","NFKBIL1",9.24795559825651e-17,-1.33832425175441,0.909604620246622,0.90965020132133
"5169","ZNF384",9.24779943728948e-17,-1.3383245078827,0.9096046619751,0.90965020132133
"4360","ST5",9.24776530985745e-17,-1.33832456385751,0.909604671094528,0.90965020132133
"1492","UBE2E2",9.24766869929445e-17,-1.33832472231635,0.909604696910668,0.90965020132133
"4784","PUS3",9.24766495213889e-17,-1.33832472846239,0.909604697911983,0.90965020132133
"6928","TADA2A",9.24745530887977e-17,-1.33832507232058,0.909604753933398,0.90965020132133
"1249","METTL8",9.24743654756591e-17,-1.33832510309335,0.909604758946899,0.90965020132133
"4986","PAPSS2",9.24740223917495e-17,-1.33832515936696,0.909604768114999,0.90965020132133
"1711","ZBTB20",9.24736361911731e-17,-1.33832522271291,0.909604778435325,0.90965020132133
"5233","CCDC91",9.24736105207967e-17,-1.33832522692346,0.909604779121308,0.90965020132133
"1906","PIGZ",9.24729469545707e-17,-1.33832533576447,0.909604796853689,0.90965020132133
"5040","SFXN3",9.24728834260557e-17,-1.33832534618473,0.909604798551358,0.90965020132133
"7446","TRPC4AP",9.24728779572681e-17,-1.33832534708175,0.9096047986975,0.90965020132133
"5761","CCNB1IP1",9.24728537071399e-17,-1.33832535105937,0.909604799345535,0.90965020132133
"1920","TMEM175",9.24700311868845e-17,-1.33832581402966,0.909604874772637,0.90965020132133
"924","EMILIN1",9.24696754803475e-17,-1.33832587237613,0.909604884278439,0.90965020132133
"6004","WDR25",9.24696445707833e-17,-1.33832587744623,0.909604885104459,0.90965020132133
