"","gene","distance","Z","p.value","p.adj"
"6637","Rpl24",0.000132157503319878,1.84022015312811,0.0328679611926485,0.393321984775384
"133","Unc80",0.000128091259906506,1.83146756685881,0.0335153921789113,0.393321984775384
"6143","Ckb",0.000124302257050536,1.82308368655771,0.0341453584867137,0.393321984775384
"3166","Rps16",0.000123501166262053,1.82128171025733,0.0342820225981135,0.393321984775384
"4362","Synpr",0.00012247854480982,1.81896607424624,0.0344583030415632,0.393321984775384
"1643","Rpl34",0.00011844947744194,1.80966992304306,0.0351734947018052,0.393321984775384
"6697","Pcp4",0.000104662320791271,1.77554745382783,0.037903768712054,0.393321984775384
"358","Pbx1",0.000102134966835933,1.76885698089715,0.0384588724173027,0.393321984775384
"6664","App",0.000101698020247529,1.7676852051244,0.0385567723528261,0.393321984775384
"3624","Akap7",0.000100803755866295,1.76527282907122,0.0387589618529391,0.393321984775384
"7208","Tcf4",9.78729404120005e-05,1.7572293156964,0.039439365157234,0.393321984775384
"884","Pcsk2",9.41218121912054e-05,1.74661208251487,0.0403523249577187,0.393321984775384
"1417","Dclk1",9.25279287274857e-05,1.74198503932173,0.0407555310707679,0.393321984775384
"2934","Rpl32",9.11694112572901e-05,1.73798428363352,0.0411067915492657,0.393321984775384
"6091","Nrxn3",9.08310413373438e-05,1.73697946062699,0.0411953981730904,0.393321984775384
"7329","Cox8a",8.9736007842456e-05,1.73370439565738,0.041485273101286,0.393321984775384
"3249","Rpl13a",8.73774284257162e-05,1.72652630875101,0.0421263852234063,0.393321984775384
"5826","Cox7c",8.72490576129018e-05,1.72613064171519,0.0421619561813364,0.393321984775384
"1135","Tenm1",8.5236992459825e-05,1.71985955337583,0.0427289871025761,0.393321984775384
"6850","Rps28",8.48636779736078e-05,1.71868139783245,0.0428362005294505,0.393321984775384
"3829","Nuak1",8.40349767644033e-05,1.71604931231391,0.0430765086491118,0.393321984775384
"454","Celf2",8.10610492964746e-05,1.70640724415942,0.0439661413925867,0.393321984775384
"2719","Plxna4",8.09211754208851e-05,1.70594594921808,0.0440090717762272,0.393321984775384
"155","Tuba4a",7.92916782975281e-05,1.70051842966263,0.0445167264088402,0.393321984775384
"4115","Rpl18a",7.76467907538235e-05,1.69493686508532,0.0450436991033252,0.393321984775384
"6823","Cdkn1a",7.76458433927665e-05,1.69493361987856,0.0450440069472979,0.393321984775384
"6535","Slc7a4",7.64291752251349e-05,1.6907361897772,0.0454435995621538,0.393321984775384
"951","Rbm39",7.54226524788844e-05,1.68721804566184,0.045780716362798,0.393321984775384
"7274","Tmem151a",7.47469998517047e-05,1.6848326268902,0.0460104340619123,0.393321984775384
"516","Gpsm1",7.36468805453577e-05,1.68090676685867,0.0463905126938639,0.393321984775384
"5224","Ubb",7.35866944292419e-05,1.68069046871976,0.0464115264484222,0.393321984775384
"85","Myo1b",7.18494856152232e-05,1.67437759521946,0.0470282066052796,0.393321984775384
"1674","Prkacb",7.10158252538589e-05,1.67129921776033,0.0473312954404596,0.393321984775384
"2402","Atp5k",7.05092918272468e-05,1.66941286835269,0.0475177925586319,0.393321984775384
"3837","Nt5dc3",7.01536204724803e-05,1.66808103265569,0.0476498209385932,0.393321984775384
"2182","Reln",6.92063654062796e-05,1.66450409816857,0.0480058663849999,0.393321984775384
"2924","Atp2b2",6.86720779442871e-05,1.66246709022827,0.0482095783226375,0.393321984775384
"1085","Pcsk1n",6.84695864352707e-05,1.66169134836796,0.0482873383611928,0.393321984775384
"5781","Ntrk2",6.79559242647428e-05,1.65971421519564,0.0484859791416365,0.393321984775384
"3407","Rpl27a",6.77189973157791e-05,1.65879772497997,0.0485782794730838,0.393321984775384
"729","Gm13889",6.77032553163615e-05,1.65873672896276,0.0485844274045656,0.393321984775384
"1020","Tshz2",6.76552128168806e-05,1.65855049823651,0.0486032018849166,0.393321984775384
"4968","Cspg5",6.76200276216273e-05,1.65841403172005,0.0486169631675173,0.393321984775384
"3960","Efnb2",6.7111548905752e-05,1.65643471768524,0.0488169076198515,0.393321984775384
"4207","Gnao1",6.70599124963736e-05,1.65623296257983,0.0488373251772446,0.393321984775384
"3730","Pcbp3",6.63341552710606e-05,1.65338237241562,0.0491265340511565,0.393321984775384
"6678","Son",6.6331589600695e-05,1.65337224542161,0.0491275639264667,0.393321984775384
"3687","Psap",6.60509526837992e-05,1.65226240554169,0.0492405348002717,0.393321984775384
"3940","Rps26",6.59493993754889e-05,1.65185974489787,0.0492815729745164,0.393321984775384
"2657","Hsph1",6.58426127609683e-05,1.65143573173917,0.0493248168598332,0.393321984775384
"5558","Rpl38",6.52834121055535e-05,1.64920517881761,0.0495528036757039,0.393321984775384
"7233","Mbp",6.42747125516294e-05,1.64513780808806,0.0499706976459163,0.393321984775384
"3793","Diras1",6.42359604202096e-05,1.64498040511094,0.0499869260165887,0.393321984775384
"3217","Tshz3",6.41617872666141e-05,1.64467889093522,0.0500180241009174,0.393321984775384
"5443","Rpl23",6.37539433954751e-05,1.64301537772817,0.0501898758183928,0.393321984775384
"900","Cst3",6.30215719638047e-05,1.64000399264771,0.0505021683954333,0.393321984775384
"170","Scg2",6.29394951256707e-05,1.63966454673235,0.0505374671572198,0.393321984775384
"4986","Rps27rt",6.28459133754516e-05,1.63927703343593,0.0505777884385844,0.393321984775384
"3429","Rps13",6.28166662314483e-05,1.63915581722303,0.0505904064094593,0.393321984775384
"610","Scai",6.2115910776902e-05,1.63623620705509,0.0508950807079872,0.393321984775384
"607","Rpl35",6.16071054020935e-05,1.6340976987089,0.0511191689998542,0.393321984775384
"6695","Hmgn1",6.15601700848514e-05,1.63389962967228,0.0511399637652629,0.393321984775384
"1049","Rps21",6.14158873973912e-05,1.63328989835909,0.0512040201659549,0.393321984775384
"3204","Scn1b",6.1395805727498e-05,1.63320493206133,0.051212951516216,0.393321984775384
"4528","Nefm",6.11618919084633e-05,1.63221338710218,0.0513172707993806,0.393321984775384
"40","Khdrbs2",6.10250584285492e-05,1.63163177585109,0.0513785400505825,0.393321984775384
"3116","Apoe",6.09806746278595e-05,1.6314428702193,0.0513984526374701,0.393321984775384
"3686","Spock2",6.08069197130242e-05,1.63070214485209,0.0514765919017661,0.393321984775384
"7465","Neurl1a",6.07481354833625e-05,1.63045111362281,0.0515030946583629,0.393321984775384
"3279","Luzp2",6.07036784873973e-05,1.63026111994938,0.0515231605554021,0.393321984775384
"3328","Rps17",6.06988047440681e-05,1.63024028365638,0.051525361527473,0.393321984775384
"3420","Mical2",6.06940006700165e-05,1.63021974374078,0.0515275312658871,0.393321984775384
"6171","Rpl37",6.03846578749866e-05,1.6288940518875,0.0516677247505769,0.393321984775384
"4314","Jph3",6.01950935963029e-05,1.62807864856354,0.0517541051233453,0.393321984775384
"4200","Cyld",5.97930319225556e-05,1.62634151888964,0.0519385120296173,0.393321984775384
"352","Ildr2",5.96432301286143e-05,1.62569160287115,0.0520076386374825,0.393321984775384
"4086","Ndufa13",5.92841285944316e-05,1.6241276365103,0.0521742854054366,0.393321984775384
"4584","Dock9",5.90520879008605e-05,1.62311250727844,0.0522826782062372,0.393321984775384
"2164","Adam22",5.87940353961589e-05,1.6219793569819,0.0524038841131136,0.393321984775384
"1131","Gria3",5.86806124098448e-05,1.62147988161864,0.0524573806156574,0.393321984775384
"6807","Grm4",5.83868289338279e-05,1.62018211007931,0.0525965816104589,0.393321984775384
"4545","Itm2b",5.82904894865465e-05,1.61975525637533,0.0526424306179998,0.393321984775384
"2448","Dynll1",5.79865323552713e-05,1.61840433122254,0.0527877446060155,0.393321984775384
"3986","Csmd1",5.7830722257658e-05,1.61770936691694,0.0528626231959764,0.393321984775384
"4995","Rpsa",5.75282343940471e-05,1.61635534643769,0.053008753445968,0.393321984775384
"4051","Slc25a4",5.75067087831756e-05,1.6162587477336,0.0530191909195394,0.393321984775384
"7066","Ankrd29",5.73838150715322e-05,1.6157066237296,0.053078879106828,0.393321984775384
"3054","Rpl28",5.73228002056463e-05,1.61543210707832,0.0531085759634969,0.393321984775384
"7215","Rpl17",5.72434772750666e-05,1.61507482576418,0.0531472459231099,0.393321984775384
"5892","Hcn1",5.70716388242378e-05,1.61429931121883,0.0532312597239466,0.393321984775384
"4230","Cdh8",5.70231759009891e-05,1.61408021598634,0.0532550140261722,0.393321984775384
"6049","Actn1",5.68271331793781e-05,1.61319221609551,0.0533513770175165,0.393321984775384
"2296","Ppargc1a",5.67902648915739e-05,1.61302490866032,0.0533695481625983,0.393321984775384
"2815","Tmsb10",5.6402529954019e-05,1.61125943152268,0.0535615945131359,0.393321984775384
"733","Lrrc4c",5.63862809161319e-05,1.61118520641221,0.0535696806030876,0.393321984775384
"4572","Ndfip2",5.62845549720296e-05,1.61072008741266,0.0536203727270048,0.393321984775384
"4525","Pnma2",5.62162134101512e-05,1.61040718593025,0.0536544964300826,0.393321984775384
"5821","Mef2c",5.54882463863627e-05,1.60705277614025,0.0540213956663505,0.393321984775384
"5389","Dynll2",5.52458290776231e-05,1.60592694390871,0.054144981326195,0.393321984775384
"6858","Rps18",5.49340037345132e-05,1.60447221149053,0.0543050024805734,0.393321984775384
"666","Dlx1",5.44909570186157e-05,1.60239246976027,0.0545344244825993,0.393321984775384
"4007","Plekha2",5.42553623536434e-05,1.60128033980818,0.0546574207421835,0.393321984775384
"6274","Ly6e",5.41337819326169e-05,1.60070471539506,0.0547211681383723,0.393321984775384
"6827","Mtch1",5.40692473669715e-05,1.60039870260921,0.0547550813774429,0.393321984775384
"4917","Rpl29",5.37731287827561e-05,1.59899032630698,0.0549113760398167,0.393321984775384
"1628","Fnbp1l",5.37096601266135e-05,1.59868755345842,0.0549450222809331,0.393321984775384
"1787","Grhpr",5.36751336060253e-05,1.59852271181577,0.0549633474881408,0.393321984775384
"1568","Syt6",5.36292046505073e-05,1.59830328300259,0.0549877485653958,0.393321984775384
"1601","Celsr2",5.35215666383571e-05,1.59778837144848,0.0550450417341306,0.393321984775384
"6510","Mkl2",5.35190933644835e-05,1.59777652901581,0.0550463599723442,0.393321984775384
"2054","Camk2n1",5.33975161502905e-05,1.5971937897233,0.0551112583077785,0.393321984775384
"2295","Kcnip4",5.33952936068122e-05,1.59718312560219,0.0551124465094006,0.393321984775384
"7102","Camk4",5.3379989469508e-05,1.59710968304122,0.0551206300653278,0.393321984775384
"3792","Gng7",5.3014690605256e-05,1.59535101255955,0.0553168820361639,0.393321984775384
"1771","Phf24",5.29282254745734e-05,1.59493314469945,0.0553635934064862,0.393321984775384
"5643","Klf6",5.27840097712115e-05,1.59423481153535,0.0554417261146641,0.393321984775384
"1621","Snx7",5.27665923646599e-05,1.5941503553496,0.0554511813572509,0.393321984775384
"3131","Atp1a3",5.25143260632034e-05,1.59292430623776,0.0555885864061604,0.393321984775384
"5295","Rap1gap2",5.23440052804486e-05,1.59209352259394,0.0556818461546286,0.393321984775384
"6275","Ly6h",5.21670625262309e-05,1.59122785791798,0.0557791527977594,0.393321984775384
"3614","Arfgef3",5.20464389033332e-05,1.59063620970119,0.0558457352691715,0.393321984775384
"6258","Asap1",5.19826036892822e-05,1.59032260407963,0.0558810530066331,0.393321984775384
"7254","Ppp1ca",5.18659012449309e-05,1.58974837854601,0.0559457669891233,0.393321984775384
"6761","Rps2",5.18320746587143e-05,1.58958172001574,0.0559645601115447,0.393321984775384
"6368","Pacsin2",5.18212291868274e-05,1.58952826527411,0.0559705889494584,0.393321984775384
"283","Nav1",5.1646312033441e-05,1.58866474675931,0.0560680509925321,0.393321984775384
"3363","Pak1",5.14542033736125e-05,1.58771332027989,0.0561755897951247,0.393321984775384
"2287","Cpeb2",5.1375616411229e-05,1.58732319326713,0.0562197324580679,0.393321984775384
"7295","Ehbp1l1",5.13382731736478e-05,1.58713762302218,0.0562407392282217,0.393321984775384
"1458","Rps3a1",5.10847739751229e-05,1.58587468499329,0.0563838697185314,0.393321984775384
"127","Klf7",5.10033039818047e-05,1.58546760210254,0.0564300661159449,0.393321984775384
"6986","Mtcl1",5.0891760165139e-05,1.58490929849845,0.0564934717791669,0.393321984775384
"6155","Cep170b",5.08081425135901e-05,1.58449004935796,0.0565411221446486,0.393321984775384
"365","Pcp4l1",5.06514839375444e-05,1.58370290723902,0.0566306714610476,0.393321984775384
"5230","Map2k4",5.03566588634562e-05,1.58221557723747,0.0568001827405777,0.393321984775384
"1836","Nfib",5.03126114848217e-05,1.5819926949905,0.056825619066651,0.393321984775384
"738","Slc1a2",5.02555195386165e-05,1.58170354501395,0.0568586315323348,0.393321984775384
"6466","Prr13",5.00730373948242e-05,1.58077735245054,0.0569644772994111,0.393321984775384
"249","R3hdm1",5.00697258618929e-05,1.58076051663807,0.0569664027395142,0.393321984775384
"4569","Mycbp2",5.00005928571561e-05,1.58040881584118,0.0570066369779797,0.393321984775384
"387","Rgs7",4.99995977695764e-05,1.58040375033119,0.0570072166309259,0.393321984775384
"6952","St6gal2",4.9976462155453e-05,1.5802859525153,0.0570206976981492,0.393321984775384
"521","Egfl7",4.99588643041875e-05,1.58019631802989,0.0570309573670898,0.393321984775384
"6372","Sult4a1",4.96634232461e-05,1.57868723305678,0.0572039073117683,0.393321984775384
"3440","Gprc5b",4.96241556955289e-05,1.57848605017851,0.0572269951942802,0.393321984775384
"4332","Tubb3",4.95801058074177e-05,1.5782601949477,0.0572529232297884,0.393321984775384
"5447","Rpl19",4.92892894794923e-05,1.57676455594475,0.0574248550113686,0.393321984775384
"4075","Klhl2",4.9126029938308e-05,1.5759214442927,0.0575219541281292,0.393321984775384
"725","Chst1",4.90879176231633e-05,1.57572426009217,0.057544681976167,0.393321984775384
"167","Epha4",4.88766804442868e-05,1.57462886370493,0.0576710682034605,0.393321984775384
"478","Gpr158",4.88352242537384e-05,1.57441338750998,0.0576959554011282,0.393321984775384
"6397","Syt10",4.88242200418856e-05,1.57435616344102,0.0577025661196641,0.393321984775384
"7179","Rps14",4.86959108992494e-05,1.57368807249841,0.0577797903279142,0.393321984775384
"1967","Ncdn",4.86332726336397e-05,1.57336134655699,0.057817585946575,0.393321984775384
"4297","Cdh13",4.85056445665587e-05,1.57269445520118,0.0578947921843114,0.393321984775384
"1166","Cd99l2",4.84784004125686e-05,1.57255189257507,0.0579113072168509,0.393321984775384
"2682","Thsd7a",4.84503132912423e-05,1.57240484338018,0.0579283458712165,0.393321984775384
"3579","Th",4.84486538193811e-05,1.57239615286996,0.0579293529677328,0.393321984775384
"4353","Nrp1",4.84285656033669e-05,1.5722909313693,0.0579415476139234,0.393321984775384
"7010","Strn",4.8263996052225e-05,1.57142743861319,0.0580416983460443,0.393321984775384
"6808","AI413582",4.82564759893677e-05,1.57138791773442,0.0580462853612484,0.393321984775384
"3069","Rps5",4.82512393256001e-05,1.57136039373917,0.0580494801190413,0.393321984775384
"7502","mt-Nd2",4.80914038555389e-05,1.57051899972747,0.0581472088704923,0.393321984775384
"969","Slc32a1",4.80372288415756e-05,1.57023324449103,0.0581804290170892,0.393321984775384
"301","Ivns1abp",4.79883884058295e-05,1.56997537867117,0.0582104197091178,0.393321984775384
"434","Nenf",4.79168230182769e-05,1.56959710359716,0.0582544363909274,0.393321984775384
"5472","Hap1",4.7784467718085e-05,1.56889616790792,0.0583360674761835,0.393321984775384
"5256","Nlgn2",4.7638429101004e-05,1.56812073669288,0.0584264789698848,0.393321984775384
"2065","Crocc",4.7409020348415e-05,1.566898298532,0.0585692327244026,0.393321984775384
"3332","Homer2",4.73161765135484e-05,1.5664020527374,0.0586272613511225,0.393321984775384
"1418","Nbea",4.72412501555999e-05,1.56600093558341,0.058674199063565,0.393321984775384
"334","Rabgap1l",4.72189072387295e-05,1.56588121227954,0.0586882144957777,0.393321984775384
"3263","Cyth2",4.72175486979331e-05,1.56587393096844,0.0586890669686641,0.393321984775384
"2793","Nap1l5",4.71082437903066e-05,1.56528747551888,0.0587577592420346,0.393321984775384
"4511","Ctsb",4.68852587251627e-05,1.56408728266128,0.0588985360612776,0.393321984775384
"901","Syndig1",4.68843455794653e-05,1.56408235720104,0.0588991143387458,0.393321984775384
"4845","Gsta4",4.66767002884978e-05,1.56296008100888,0.0590309922338881,0.393321984775384
"7375","Zfand5",4.65340845076025e-05,1.56218666894721,0.0591220100893676,0.393321984775384
"2735","Luc7l2",4.64499739538461e-05,1.56172953280353,0.0591758592156693,0.393321984775384
"6958","Sema6b",4.64499582386456e-05,1.56172944732271,0.0591758692886233,0.393321984775384
"2174","Gnai1",4.6346018050161e-05,1.56116350778008,0.0592425883835162,0.393321984775384
"1361","Tnik",4.63218468100063e-05,1.56103173511922,0.059258131637974,0.393321984775384
"160","Speg",4.62995599694697e-05,1.56091018066098,0.0592724724388158,0.393321984775384
"449","Camk1d",4.61853071973134e-05,1.56028620745554,0.0593461306448382,0.393321984775384
"4566","Lmo7",4.61106657637686e-05,1.5598778145487,0.0593943790731891,0.393321984775384
"4287","Gabarapl2",4.60282218958427e-05,1.55942603933041,0.0594477886015528,0.393321984775384
"6631","Plcxd2",4.59463452735144e-05,1.5589766511415,0.0595009532747881,0.393321984775384
"1941","Ndufs5",4.58910003323378e-05,1.55867247636363,0.0595369596828896,0.393321984775384
"2188","2700038G22Rik",4.58569322022202e-05,1.55848507434211,0.0595591517242278,0.393321984775384
"5724","Fam8a1",4.58483891394094e-05,1.55843806099931,0.0595647200347407,0.393321984775384
"2330","Ociad2",4.55713468729382e-05,1.55690917953126,0.0597460248600518,0.393321984775384
"3774","Plk5",4.55582071671832e-05,1.55683645935265,0.0597546592571217,0.393321984775384
"311","Nmnat2",4.55385811548073e-05,1.5567278063007,0.0597675619489564,0.393321984775384
"6701","Tiam2",4.54635938716026e-05,1.55631227501945,0.059816926967949,0.393321984775384
"6260","Efr3a",4.54294093223803e-05,1.5561226415102,0.0598394659960993,0.393321984775384
"7194","St8sia3",4.53182542683837e-05,1.55550513703781,0.0599129060420162,0.393321984775384
"383","Kcnj9",4.50397884327789e-05,1.5539521580589,0.0600979144574208,0.393321984775384
"3432","Rps15a",4.473762002976e-05,1.5522571853574,0.0603003489801204,0.393321984775384
"994","Slc12a5",4.47021276563989e-05,1.55205742000444,0.0603242425353181,0.393321984775384
"3608","Hivep2",4.4699434025857e-05,1.55204225334106,0.0603260568937788,0.393321984775384
"1123","Rpl39",4.46967554609657e-05,1.55202717069011,0.0603278612443499,0.393321984775384
"1698","Rps20",4.4576494677511e-05,1.55134915825887,0.0604090160926262,0.393321984775384
"4231","Cdh11",4.45622591590265e-05,1.55126879158305,0.0604186412603878,0.393321984775384
"6675","Ifngr2",4.45618683409217e-05,1.55126658489203,0.0604189055631153,0.393321984775384
"3553","Sprn",4.44961768894721e-05,1.55089542101943,0.0604633739711928,0.393321984775384
"6162","Vipr2",4.43204476744449e-05,1.54990010216529,0.0605827475695723,0.393321984775384
"1720","Calb1",4.41979694590374e-05,1.54920429094739,0.0606663091520747,0.393321984775384
"6621","Gap43",4.41849381763887e-05,1.5491301567951,0.0606752174059092,0.393321984775384
"5192","Hist3h2ba",4.41370435115398e-05,1.54885751786707,0.06070798758176,0.393321984775384
"1988","Marcksl1",4.41146864733765e-05,1.54873015993868,0.0607233002694601,0.393321984775384
"3229","Lrrc4b",4.40218864708399e-05,1.54820089856882,0.0607869675720868,0.393321984775384
"7182","Slc6a7",4.38435926644162e-05,1.54718122085368,0.0609097764869755,0.393321984775384
"5752","Sncb",4.3835703575257e-05,1.54713601630574,0.060915225362552,0.393321984775384
"4736","Dmxl2",4.3793655983253e-05,1.54689495966562,0.0609442883349353,0.393321984775384
"3929","Atp5b",4.37785103119393e-05,1.54680807929548,0.0609547657162391,0.393321984775384
"5573","H3f3b",4.36796705818869e-05,1.54624043807172,0.0610232553508987,0.393321984775384
"1606","Wdr47",4.36764178767261e-05,1.54622173799224,0.0610255126611541,0.393321984775384
"1118","Slc25a5",4.36491629322791e-05,1.54606499772116,0.0610444355440007,0.393321984775384
"874","Snap25",4.36447548004229e-05,1.54603963875143,0.061047497503544,0.393321984775384
"91","Hecw2",4.36432465792314e-05,1.54603096177218,0.0610485452298018,0.393321984775384
"2919","Prrt3",4.36251260545859e-05,1.54592669109398,0.0610611367853478,0.393321984775384
"2861","Aak1",4.35837381283366e-05,1.54568838686905,0.0610899216325453,0.393321984775384
"5241","Kcnab3",4.35206322634784e-05,1.54532464235541,0.0611338789021497,0.393321984775384
"6476","Pde1b",4.35171204760645e-05,1.5453043863441,0.0611363274976545,0.393321984775384
"1830","Frmd3",4.34987111576697e-05,1.54519817720667,0.0611491675689455,0.393321984775384
"2894","Foxp1",4.33382063812449e-05,1.54427045694933,0.0612614132109473,0.393321984775384
"757","Ano3",4.30992843432931e-05,1.54288373996326,0.061429493335926,0.393321984775384
"2599","Fam20c",4.27832620022679e-05,1.54103886194803,0.0616536640265138,0.393321984775384
"4529","Nefl",4.27637083999269e-05,1.54092430927449,0.0616676043288307,0.393321984775384
"33","Smap1",4.26259435870529e-05,1.54011589025128,0.0617660535537753,0.393321984775384
"6431","Tuba1a",4.24621543456509e-05,1.53915169161918,0.0618836339988283,0.393321984775384
"5875","Kif2a",4.2433835273043e-05,1.53898464288159,0.0619040227160071,0.393321984775384
"425","Rab3gap2",4.23555497225525e-05,1.53852232893653,0.0619604766246412,0.393321984775384
"788","Tyro3",4.22843995263953e-05,1.53810148512118,0.0620119014734328,0.393321984775384
"5519","Fmnl1",4.22609313393863e-05,1.53796253417787,0.0620288878421373,0.393321984775384
"1043","Psma7",4.22291288168908e-05,1.53777412626287,0.062051925987616,0.393321984775384
"4507","Sacs",4.21914204863881e-05,1.53755056498253,0.0620792712771932,0.393321984775384
"4533","Ppp3cc",4.21269402464368e-05,1.53716786416231,0.0621261038206129,0.393321984775384
"2088","Cort",4.20293276019173e-05,1.53658751275788,0.0621971761982434,0.393321984775384
"6031","Syt16",4.19819656182669e-05,1.53630548709106,0.0622317371897041,0.393321984775384
"6129","Meg3",4.19040503074324e-05,1.53584090237574,0.0622887026412269,0.393321984775384
"3762","Gpx4",4.1797215583742e-05,1.53520261475146,0.0623670331336474,0.393321984775384
"4552","Tsc22d1",4.17650417386565e-05,1.53501010335134,0.06239067315452,0.393321984775384
"967","Snhg11",4.16088392607847e-05,1.53407356848164,0.0625057774861304,0.393321984775384
"4963","Shisa5",4.1560064366609e-05,1.53378048312902,0.0625418329812945,0.393321984775384
"298","Brinp3",4.1516802494929e-05,1.53352026601564,0.0625738585968575,0.393321984775384
"2360","Cdkl2",4.15036707982878e-05,1.53344123150384,0.0625835881160402,0.393321984775384
"3312","Ntrk3",4.1496650365887e-05,1.53339896905266,0.06258879130593,0.393321984775384
"5545","Pitpnc1",4.14618587965853e-05,1.53318943152752,0.0626145937381064,0.393321984775384
"6133","Dync1h1",4.14538770474235e-05,1.5331413379119,0.062620517151416,0.393321984775384
"6211","Cox6c",4.12830624870436e-05,1.53211010082573,0.0627476337982351,0.393321984775384
"2985","Ccnd2",4.12444079792503e-05,1.53187620411783,0.0627764933077801,0.393321984775384
"3925","Lrp1",4.12029078623985e-05,1.53162486904517,0.0628075159898588,0.393321984775384
"4527","Ppp2r2a",4.1036396225723e-05,1.53061413655148,0.0629323929141197,0.393321984775384
"2093","Clstn1",4.0873241847875e-05,1.52962019617942,0.0630553837032675,0.393321984775384
"2576","Vgf",4.07883239822105e-05,1.52910146078008,0.0631196466452587,0.393321984775384
"5697","Tubb2b",4.06785312766384e-05,1.52842933048634,0.0632029885837489,0.393321984775384
"5126","Gabra1",4.0640909385481e-05,1.52819864072511,0.0632316130963108,0.393321984775384
"7068","Osbpl1a",4.06204075276272e-05,1.52807284659673,0.0632472261714183,0.393321984775384
"5233","Myh10",4.04559175562122e-05,1.5270615049315,0.0633728590378381,0.393321984775384
"4598","Pgr",4.04265346297316e-05,1.52688045898696,0.0633953697685264,0.393321984775384
"3013","Ldhb",4.0408141488057e-05,1.52676706745964,0.0634094717136382,0.393321984775384
"1828","Megf9",4.04072387444916e-05,1.52676150095728,0.0634101640549581,0.393321984775384
"1893","Eps15",4.04071432495472e-05,1.52676091210928,0.063410237294075,0.393321984775384
"1289","Dcx",4.02633467366486e-05,1.52587279929325,0.0635207730131739,0.393321984775384
"5058","Ppia",4.02001288677609e-05,1.52548145082926,0.0635695283422404,0.393321984775384
"276","Ppp1r12b",4.00852938533295e-05,1.52476914882084,0.06365834372776,0.393321984775384
"6036","Akap5",3.99718797109497e-05,1.52406385537428,0.0637463803254422,0.393321984775384
"6890","Flot1",3.9947225136425e-05,1.52391029661691,0.0637655604860301,0.393321984775384
"3334","Btbd1",3.99086262070488e-05,1.52366971533597,0.0637956191662287,0.393321984775384
"313","Rgs8",3.98498429044038e-05,1.52330292529427,0.0638414678174459,0.393321984775384
"888","Dzank1",3.97255597145142e-05,1.52252582987654,0.0639386891875984,0.393321984775384
"3298","Apba2",3.96843745914474e-05,1.52226783227822,0.0639709923680332,0.393321984775384
"6904","Gabbr1",3.96775620206937e-05,1.52222513279585,0.0639763398783311,0.393321984775384
"2165","Rundc3b",3.95593340352062e-05,1.52148305665074,0.0640693300134484,0.393321984775384
"392","Zbtb18",3.95431759684208e-05,1.52138148306574,0.0640820664499648,0.393321984775384
"7448","Kcnip2",3.95354131291521e-05,1.52133267066262,0.064088187797343,0.393321984775384
"2256","Nat8l",3.94819985769673e-05,1.52099656816226,0.064130349266354,0.393321984775384
"2955","Gm15856",3.94810448469762e-05,1.52099056325141,0.064131102732163,0.393321984775384
"1367","Skil",3.94433467876817e-05,1.520753102675,0.0641609036001257,0.393321984775384
"2105","Plekhg5",3.92843530367935e-05,1.51974934618072,0.0642869921408602,0.393321984775384
"3002","Grin2b",3.92304690760543e-05,1.51940833729293,0.0643298723367833,0.393321984775384
"5121","Tenm2",3.92271508406178e-05,1.51938732380254,0.0643325154070312,0.393321984775384
"2796","Snca",3.91757006759375e-05,1.51906129890664,0.0643735335288532,0.393321984775384
"4396","Rps24",3.91383184426951e-05,1.51882417664723,0.0644033793197129,0.393321984775384
"2323","Gabra2",3.91110703106406e-05,1.51865120835126,0.0644251570455432,0.393321984775384
"6399","Kif21a",3.90591628198413e-05,1.51832140471576,0.0644666971184919,0.393321984775384
"2654","Ubl3",3.90384047282412e-05,1.51818940399851,0.0644833289611039,0.393321984775384
"974","Ptprt",3.89919056497145e-05,1.51789348693789,0.0645206260683882,0.393321984775384
"7070","Kctd1",3.89687392799803e-05,1.51774593914129,0.0645392291137294,0.393321984775384
"7181","Camk2a",3.89048804476208e-05,1.51733880985342,0.064590582189987,0.393321984775384
"598","Dab2ip",3.89013061268521e-05,1.5173160041526,0.0645934597156416,0.393321984775384
"5807","Tppp",3.88848755454393e-05,1.51721114572432,0.0646066915845074,0.393321984775384
"6463","Pfdn5",3.88731439894819e-05,1.51713625163186,0.0646161436044205,0.393321984775384
"3291","RP24-236C17.2",3.88503332215901e-05,1.5169905697539,0.064634532483761,0.393321984775384
"5229","Arhgap44",3.88338812605777e-05,1.51688545085786,0.0646478037737785,0.393321984775384
"2380","Mapk10",3.87235297142531e-05,1.5161793279257,0.0647370068563501,0.393321984775384
"2875","Podxl2",3.87207679413846e-05,1.51616163253838,0.0647392435058928,0.393321984775384
"6740","Srrm2",3.87176195822482e-05,1.51614145880806,0.0647417934845537,0.393321984775384
"5722","Atxn1",3.8677414278314e-05,1.51588370552085,0.0647743806095656,0.393321984775384
"361","Uhmk1",3.86722446655633e-05,1.51585054601389,0.0647785738103679,0.393321984775384
"2225","Slc30a3",3.86566637961511e-05,1.51575058132571,0.0647912161668048,0.393321984775384
"3187","Tbcb",3.85956511276193e-05,1.51535878319434,0.0648407846500731,0.393321984775384
"4793","Map2k1",3.85420435384029e-05,1.51501407709992,0.0648844196102463,0.393321984775384
"1594","Ampd2",3.84010997724507e-05,1.51410572134965,0.0649995139070335,0.393321984775384
