"","gene","distance","Z","p.value","p.adj"
"3202","Usf2",4.24801588892193e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"3245","Scaf1",4.23988731056607e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"3353","RP24-267C3.3",4.2296660361675e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"3400","Ilk",4.22753920303703e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"3605","Fuca2",4.24740534929186e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"4641","Tmem205",4.24621320504568e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"4958","Arih2",4.23080975667809e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"5147","Zfp354c",4.24002066257035e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"2416","Ep400",4.20285555921524e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"2892","Uba3",4.2030614109018e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"2990","Fkbp4",4.20520849238556e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"3036","2810474O19Rik",4.21211469959739e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"3313","Mrpl46",4.20834455787591e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"3326","Wdr73",4.22738929096325e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"3348","Picalm",4.22047770038722e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"3412","Ipo7",4.22147692372917e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"3737","1810043G02Rik",4.20348565959055e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"4017","Hook3",4.21376604895679e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"4065","Fbxo8",4.21075027835821e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"4350","Irf2bp2",4.22120167270691e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"4354","Abhd6",4.22594315049539e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"2451","Triap1",4.17860741643101e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"2633","Tecpr1",4.19727812203908e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"2766","Mpp6",4.1760693397243e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"2800","Rmnd5a",4.18801955838959e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"2833","Tet3",4.19567284908904e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"3004","H2afj",4.17588389837673e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"3095","Ppp5c",4.18044576204059e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"3101","Qpctl",4.19886200927574e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"3483","Hirip3",4.18819422647788e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"3590","Armt1",4.17849281543115e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"3661","Atg5",4.17648282043105e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"3882","Tmem19",4.17757060482738e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"3969","Tubgcp3",4.17642720444669e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"4016","Fnta",4.19952281518243e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"4094","Sugp2",4.18418987936999e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"4454","Apex1",4.18638540433756e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"4538","Nudt18",4.19955965526241e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"2508","Zcchc8",4.15863276137995e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"2538","Gbas",4.16932763624765e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"2876","Tpra1",4.1692837084146e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"3030","Ergic2",4.15551292500522e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"3254","Ruvbl2",4.16635148331385e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"3295","Klf13",4.14838613600432e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"3474","Bola2",4.15643065107598e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"3502","Rnf40",4.17470383471208e-15,-0.194039618631282,0.576927569888166,0.576927569888184
"3777","Rexo1",4.15473988084716e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"4011","Ddhd2",4.15099663587765e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"1935","Rlf",4.13778217786346e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"2514","Ogfod2",4.14087657827892e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"2605","Cox19",4.13885145523729e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"2915","Tada3",4.14600224611666e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"3010","Plekha5",4.13688098251064e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"3105","Rtn2",4.13243813870255e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"3156","Akt2",4.14424439654677e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"3174","Hnrnpl",4.12439217710175e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"3185","Zfp260",4.14485046672205e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"3206","Uba2",4.12711379524088e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"3274","Zdhhc13",4.13879959939542e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"3454","Dctn5",4.14081199625203e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"4515","Hmbox1",4.14461972508228e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"4846","Mto1",4.13851150530262e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"2052","Fam43b",4.11829543992795e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"2418","Ulk1",4.10310370194604e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"2644","Cdk8",4.11081920805058e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"2854","Pcyox1",4.10227266462872e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"2872","Sec61a1",4.0990266445897e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"2974","Pianp",4.10198540545823e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"2995","Borcs5",4.10976044946713e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"2999","Ddx47",4.1058992739847e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"3114","Gm26890",4.10202837776633e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"3296","Mphosph10",4.09727184293374e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"3300","Tjp1",4.11827024081638e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"3689","Sar1a",4.12168231486283e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"3989","Gm26853",4.11953132353754e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"4140","Sin3b",4.11704290698335e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"4420","Capn7",4.10248575755135e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"4952","Qrich1",4.09738823748046e-15,-0.194039618631283,0.576927569888166,0.576927569888184
"1703","Fam110b",4.0913328314045e-15,-0.194039618631283,0.576927569888167,0.576927569888184
"2243","Pisd",4.09143916041111e-15,-0.194039618631283,0.576927569888167,0.576927569888184
"2447","Coq5",4.0872499378284e-15,-0.194039618631283,0.576927569888167,0.576927569888184
"2663","Vps50",4.0786563842894e-15,-0.194039618631283,0.576927569888167,0.576927569888184
"3145","Tmem91",4.08786525367614e-15,-0.194039618631283,0.576927569888167,0.576927569888184
"3390","Rnf121",4.08729579158824e-15,-0.194039618631283,0.576927569888167,0.576927569888184
"3539","Mapk1ip1",4.09011274108145e-15,-0.194039618631283,0.576927569888167,0.576927569888184
"3835","Fbxo7",4.0866414708397e-15,-0.194039618631283,0.576927569888167,0.576927569888184
"4605","Amotl1",4.09061855625714e-15,-0.194039618631283,0.576927569888167,0.576927569888184
"4748","Tspan3",4.07858486343126e-15,-0.194039618631283,0.576927569888167,0.576927569888184
"2190","Klhl7",4.07238352153374e-15,-0.194039618631283,0.576927569888167,0.576927569888184
"2570","Orai2",4.05234341772496e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"2622","Kdelr2",4.06689966589695e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"2740","Mkrn1",4.04392294298591e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"2887","Rbsn",4.05236595714272e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"3183","Sipa1l3",4.06789191234276e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"3336","Hdgfrp3",4.04715230146235e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"3506","Stx4a",4.05681880097977e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"3585","Dhcr7",4.04521188148245e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"3682","Dnajb12",4.05078108695332e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"3747","Mier2",4.06712838031442e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"3949","Xab2",4.07146541686669e-15,-0.194039618631283,0.576927569888167,0.576927569888184
"4310","Mthfsd",4.06260709730996e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"4629","Keap1",4.06851870940476e-15,-0.194039618631283,0.576927569888167,0.576927569888184
"4881","Atp1b3",4.05362336561253e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"2207","Paxip1",4.03565814223527e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"2853","Snrpg",4.02928898146819e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"2957","M6pr",4.03973867262636e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"2996","Crebl2",4.02762426979564e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"3094","Pnmal1",4.02906655946784e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"3352","Tmem126b",4.04302117334901e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"3543","Stk32c",4.04006626975285e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"3632","Rnf217",4.03765466724155e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"3875","Phlda1",4.03973730462871e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"4355","Rpp14",4.03183326833935e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"4484","Emc9",4.0333778227802e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"2458","Cit",4.00792845525585e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"3080","Meis3",4.0110101679025e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"3162","Eid2",3.99684436607138e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"3450","Cog7",4.00566854085083e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"3459","Lcmt1",4.02077890314208e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"3530","Mettl10",3.99993751883186e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"3596","Ginm1",4.01056588804785e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"3783","Ap3d1",4.01587564165274e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"4644","Elavl3",4.01525609302516e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"5105","Asb3",4.00312411210588e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"2583","Gnb2",3.97606910613541e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"2767","Dfna5",3.99218212466543e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"2811","Rnf181",3.9806598054691e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"3886","Ptprr",3.98983114279903e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"4493","Mphosph8",3.98850306570468e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"4782","Glce",3.97641789238282e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"4788","2300009A05Rik",3.99163117324449e-15,-0.194039618631284,0.576927569888167,0.576927569888184
"2896","Gpr27",3.96418322705524e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"3222","Zfp788",3.97223273128557e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"3236","Akt1s1",3.95357760021544e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"3272","Tmem86a",3.9565342725635e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"3305","Lysmd4",3.96535931530537e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"3367","Uvrag",3.9437255797442e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"3414","Rnf141",3.96562076764249e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"4110","Mpv17l2",3.96481764919819e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"4333","Afg3l1",3.9572314124976e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"4509","Kpna3",3.95170496178874e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"4733","Acat1",3.94829724053261e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"2593","Ap4m1",3.94200212407572e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"2736","Gm26699",3.94041244465497e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"2975","Ing4",3.93871452472306e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"3083","Bbc3",3.92524581265244e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"3098","Irf2bp1",3.92872822149493e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"3182","Dpf1",3.93556745584087e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"3218","Uri1",3.92335998673801e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"3640","Marcks",3.94065480668899e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"3706","Ado",3.93577359873499e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"3789","Sppl2b",3.93075818788949e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"4183","Dhps",3.92698325634066e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"4393","Comtd1",3.93133320283862e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"4582","Ipo5",3.93091477323426e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"4661","Snx19",3.93278058764882e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"2298","Ccdc149",3.91183824859626e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"2703","Lrrc4",3.91578428150472e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"2739","Slc37a3",3.90333879099073e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"2942","Hnrnpf",3.89641193509562e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"3289","Gm38393",3.90611543893643e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"3308","Chd2",3.91501421574752e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"3448","Hs3st2",3.89859583922697e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"3466","Sbk1",3.91888459578924e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"3628","Rspo3",3.89564038450725e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"3685","Ascc1",3.90897797721723e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"3748","Shc2",3.91312827823864e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"3883","Thap2",3.90922030458735e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"4108","Jund",3.91251486734654e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"4610","Cep295",3.91597054087233e-15,-0.194039618631285,0.576927569888167,0.576927569888184
"2676","Rpa3",3.88672319062028e-15,-0.194039618631286,0.576927569888167,0.576927569888184
"2832","Bola3",3.87038607818773e-15,-0.194039618631286,0.576927569888167,0.576927569888184
"2848","Egr4",3.88812613303501e-15,-0.194039618631286,0.576927569888167,0.576927569888184
"2903","Lrrn1",3.87109008374405e-15,-0.194039618631286,0.576927569888167,0.576927569888184
"3058","Fiz1",3.87765575482644e-15,-0.194039618631286,0.576927569888167,0.576927569888184
"3096","Nova2",3.88843484544456e-15,-0.194039618631286,0.576927569888167,0.576927569888184
"3233","Kcnc3",3.88082047437389e-15,-0.194039618631286,0.576927569888167,0.576927569888184
"3357","Fam181b",3.88099497578441e-15,-0.194039618631286,0.576927569888167,0.576927569888184
"3377","C2cd3",3.88465084031323e-15,-0.194039618631286,0.576927569888167,0.576927569888184
"3385","Stard10",3.8836678477309e-15,-0.194039618631286,0.576927569888167,0.576927569888184
"3467","Spns1",3.87522582882867e-15,-0.194039618631286,0.576927569888167,0.576927569888184
"3508","Vkorc1",3.88890567320103e-15,-0.194039618631286,0.576927569888167,0.576927569888184
"3510","Kat8",3.88297110765963e-15,-0.194039618631286,0.576927569888167,0.576927569888184
"4423","Parg",3.88685241959772e-15,-0.194039618631286,0.576927569888167,0.576927569888184
"4441","Cgrrf1",3.8889890910869e-15,-0.194039618631286,0.576927569888167,0.576927569888184
"4885","Pxylp1",3.88749558998634e-15,-0.194039618631286,0.576927569888167,0.576927569888184
"5077","Aftph",3.87907227117511e-15,-0.194039618631286,0.576927569888167,0.576927569888184
"2338","Tmem165",3.84809740297955e-15,-0.194039618631286,0.576927569888168,0.576927569888184
"2479","Gm15800",3.85044577241774e-15,-0.194039618631286,0.576927569888168,0.576927569888184
"2499","Kdm2b",3.85235234100915e-15,-0.194039618631286,0.576927569888168,0.576927569888184
