"","gene","distance","Z","p.value","p.adj"
"2556","Abhd11",0.00560294808648978,6.50710177868985,3.83072535226108e-11,4.96409168061971e-09
"5073","Spred2",0.00560012801991169,6.50376048415895,3.91682952931172e-11,4.98964249869609e-09
"6132","Ppp2r5c",0.00559708555569778,6.50015568662779,4.01184654342765e-11,5.0255064367337e-09
"2059","Emc1",0.00554275358765054,6.43578163634834,6.14197637905263e-11,7.56772040409173e-09
"927","Mapre1",0.00552729959861113,6.41747131365625,6.927822867945e-11,8.39830914120558e-09
"1156","Fgf13",0.00546481094979148,6.34343299762262,1.12350361359201e-10,1.34035764440596e-08
"6632","Dzip3",0.00544767298479691,6.32312745265711,1.28160855466594e-10,1.50508904638582e-08
"6418","Hdac7",0.00539736387780645,6.26351980177831,1.88191667153843e-10,2.17607472358198e-08
"6745","Abca3",0.00538431039239657,6.24805366358565,2.07799449169254e-10,2.36639493932744e-08
"6246","Mrpl13",0.00535079223145517,6.20834039982461,2.67735330392397e-10,3.00343096004367e-08
"7160","Atg12",0.00533381123117252,6.18822083108305,3.04235246119134e-10,3.36269427916384e-08
"948","Ergic3",0.00530382488780357,6.15269216453353,3.80892907049565e-10,4.14897259331091e-08
"2247","Maea",0.005277191957285,6.12113671624201,4.64550707629379e-10,4.98794731220344e-08
"1556","Prkab2",0.00527292902807731,6.11608587731574,4.79508289020549e-10,5.07603422574429e-08
"3194","Arhgap33",0.00523289314348144,6.0686502304841,6.44948611462682e-10,6.73254689410211e-08
"6488","Ubald1",0.00521841887474432,6.05150070807712,7.17513271045105e-10,7.38743800708906e-08
"4124","Plvap",0.00520711785548,6.0381109412699,7.79644254466685e-10,7.91865704942109e-08
"7137","Hdac3",0.00517201060481523,5.9965148791228,1.00798573318402e-09,1.01013610274815e-07
"5680","Hist1h1c",0.00514932752417896,5.96963932453029,1.18889318953637e-09,1.1757527911257e-07
"6309","Cacng2",0.00511330688958615,5.92696105930788,1.54296058327469e-09,1.50608983686917e-07
"2832","Bola3",0.00493549637872542,5.7162861440092,5.44386701319344e-09,5.24565441937973e-07
"2244","Depdc5",0.0049066559369999,5.68211517409134,6.6519508004706e-09,6.32861547042241e-07
"834","Mrps5",0.00487509630587704,5.64472243177548,8.27239767928221e-09,7.77191761968564e-07
"4147","Zfp827",0.00487065278367929,5.63945762117398,8.52933139904577e-09,7.81786034322878e-07
"2915","Tada3",0.00487065278363565,5.63945762112227,8.52933140160671e-09,7.81786034322878e-07
"5458","Med24",0.00479598848985869,5.55099325705767,1.42025521797413e-08,1.28610099015585e-06
"4384","Sec24c",0.00477177728412448,5.52230713668918,1.6728848284154e-08,1.49683361552026e-06
"1024","Rtfdc1",0.00472134859782029,5.46255780486211,2.346613182511e-08,2.07495819761797e-06
"3201","Sbsn",0.00470717443246315,5.44576385341576,2.57917675744163e-08,2.25408052429434e-06
"1137","Smarca1",0.00466174780956382,5.39194110758766,3.48503068044784e-08,3.01074604531563e-06
"973","Chd6",0.00462573893761512,5.34927677907822,4.41532018349908e-08,3.77108482945217e-06
"3493","Sept1",0.00458513495315175,5.30116803147832,5.75320611157287e-08,4.85855023984064e-06
"5492","Becn1",0.00448669897219625,5.18453830104362,1.08275320862458e-07,9.04219235113595e-06
"6654","Chmp2b",0.004483674648177,5.18095499652744,1.10376376433836e-07,9.1163609371067e-06
"4032","Saraf",0.00430110202963691,4.96463780155059,3.44147005026421e-07,2.81153140193324e-05
"5667","Yae1d1",0.00426433603888316,4.92107641729708,4.30347567643302e-07,3.47794872946996e-05
"6110","AK010878",0.0041590722401913,4.79635689556535,8.07886465108644e-07,6.45965390612401e-05
"3458","Tnrc6a",0.00403571581647591,4.65020072070263,1.65806066182229e-06,0.00013117877825533
"4183","Dhps",0.00398182098682022,4.58634460433592,2.25536926646996e-06,0.000176576618820711
"1034","Slmo2",0.00375690012361796,4.31985201301122,7.80669343603341e-06,0.000604898019229146
"6776","Ube2i",0.00371355561599673,4.26849621617131,9.83975826758007e-06,0.000754649215705427
"2778","Mturn",0.00331608412001302,3.7975607616548,7.30634819665652e-05,0.00554692050970408
"7259","Syt12",0.003198306671366,3.65801471402413,0.000127088229024702,0.00955195129349663
"6633","Ift57",0.00314049372762408,3.58951630542591,0.000165646054709527,0.012326690566305
"3780","Csnk1g2",0.00248813041889975,2.81657783208046,0.00242691403206014,0.178830253578079
"1868","Prkaa2",0.00200983911845719,2.2498847905889,0.012228129835622,0.55228216881823
"4230","Cdh8",0.00186378474983571,2.07683544952698,0.0189083745728688,0.55228216881823
"3250","Slc17a7",0.00179625698864074,1.99682665082777,0.0229220086970573,0.55228216881823
"4537","Lgi3",0.00165624275360984,1.83093383063983,0.0335552100263599,0.55228216881823
"658","Gad1",0.00157916571946965,1.7396107836481,0.0409636922180204,0.55228216881823
"7501","mt-Nd1",0.00109634417109167,1.16755017645159,0.121494128729626,0.55228216881823
"1450","Gria2",0.00107338545973256,1.14034804679383,0.127070664087108,0.55228216881823
"6129","Meg3",0.000992668786680208,1.04471265282201,0.148077897591305,0.55228216881823
"676","Chn1",0.000972433064432017,1.02073679757021,0.153689577779333,0.55228216881823
"6143","Ckb",0.000892556694439279,0.926097018396711,0.177197781677229,0.55228216881823
"1615","Gpr88",0.000748575527442736,0.755504065174948,0.224973297043319,0.55228216881823
"7510","mt-Nd4",0.000721615233546508,0.723560747507612,0.234667723442764,0.55228216881823
"4835","Mapk6",0.000632968877137936,0.618530040731564,0.268113000876961,0.55228216881823
"3311","Sv2b",0.000522984015672122,0.488216870484859,0.312698118060076,0.55228216881823
"5224","Ubb",0.000515189654834651,0.478981891622851,0.31597575555978,0.55228216881823
"7502","mt-Nd2",0.000491544340541741,0.450966255416894,0.326006934937031,0.55228216881823
"5058","Ppia",0.000432334385566818,0.380812628453013,0.351671143969854,0.55228216881823
"2907","Grm7",0.000402147103397978,0.345045883938124,0.365029938056042,0.55228216881823
"7513","mt-Cytb",0.000398052957281321,0.340195023985177,0.366854832621145,0.55228216881823
"3197","Kmt2b",0.000395205601117678,0.336821395982553,0.368125771455137,0.55228216881823
"4320","Ctu2",0.000395205601116896,0.336821395981626,0.368125771455486,0.55228216881823
"3338","Mesdc1",0.000370971693705472,0.308108378024793,0.378999933201789,0.55228216881823
"1230","Nap1l2",0.000368004064668858,0.30459224732532,0.380338362679284,0.55228216881823
"5428","Pnpo",0.000361472230112807,0.296853145259981,0.383289314577076,0.55228216881823
"5973","Foxg1",0.000356636859600211,0.29112406170779,0.385478218982833,0.55228216881823
"2257","Mxd4",0.000355517954455761,0.289798351290598,0.385985254625459,0.55228216881823
"4920","Pcbp4",0.000346530084423884,0.279149269025915,0.390065137031048,0.55228216881823
"2845","Pradc1",0.000333653192214016,0.263892363444281,0.395931430110686,0.55228216881823
"1720","Calb1",0.000329425973856724,0.258883835742176,0.397862435170507,0.55228216881823
"1469","Gm3764",0.000329217386957589,0.25863669609281,0.39795778347841,0.55228216881823
"7504","mt-Co2",0.000324381037719974,0.252906452919573,0.400170251418454,0.55228216881823
"6066","Syndig1l",0.000319709105665309,0.247371015868449,0.402310551621834,0.55228216881823
"7507","mt-Co3",0.000314982042634832,0.241770258080079,0.404479092961134,0.55228216881823
"6360","1500009C09Rik",0.000305399843007997,0.23041699732521,0.408883877250994,0.55228216881823
"6607","Ccdc58",0.000300256451073431,0.224322961292596,0.411253005450128,0.55228216881823
"1327","Trappc2",0.000283007585552915,0.203886018251701,0.419221285703297,0.55228216881823
"2445","Pop5",0.000281799732159924,0.202454919437408,0.41978054884286,0.55228216881823
"1152","Slc9a6",0.000281128446589063,0.201659561333448,0.420091439210929,0.55228216881823
"4574","Spry2",0.000275823555885462,0.195374176997957,0.422550015414409,0.55228216881823
"4407","Cacna2d3",0.000260248119682462,0.17691996027633,0.429785629952078,0.55228216881823
"403","Adck3",0.000235200970453638,0.147243390445263,0.441469956596406,0.55228216881823
"5262","Ctdnep1",0.000235200970452428,0.14724339044383,0.441469956596972,0.55228216881823
"2180","Dnajc2",0.000235200970452402,0.147243390443798,0.441469956596984,0.55228216881823
"5865","Pik3r1",0.000234566403732753,0.146491537871832,0.441766684828517,0.55228216881823
"2072","Kazn",0.000231548336680907,0.142915646787354,0.443178400537892,0.55228216881823
"6509","Shisa9",0.000216022464420671,0.124520154824984,0.450451721663268,0.55228216881823
"5488","Cntnap1",0.000213829958165003,0.121922411488728,0.451480233118778,0.55228216881823
"4862","Me1",0.000212871808292973,0.120787168458628,0.451929806886828,0.55228216881823
"6243","Enpp2",0.000212832196696351,0.120740235520171,0.451948394386095,0.55228216881823
"477","Arhgap21",0.000207725572338614,0.114689762751038,0.454345514261324,0.55228216881823
"564","Fibcd1",0.000197893846588044,0.103040856397219,0.458965272398013,0.55228216881823
"4528","Nefm",0.000192473605987728,0.0966188022461888,0.461514562160365,0.55228216881823
"46","Arhgef4",0.000188395661603932,0.0917871385639337,0.463433581430879,0.55228216881823
"4566","Lmo7",0.000187789023317677,0.0910683763886545,0.463719130092912,0.55228216881823
"4067","BC030500",0.000186220826035918,0.0892103319574964,0.464457377202246,0.55228216881823
"3033","Fam60a",0.000179596120326141,0.0813611935261966,0.467577354918477,0.55228216881823
"5727","Id4",0.000178970031316379,0.0806193855843463,0.467872324459932,0.55228216881823
"6258","Asap1",0.000168481700668206,0.0681925152028803,0.472816192553114,0.55228216881823
"31","Rims1",0.000167981123747936,0.0675994175295889,0.473052259542236,0.55228216881823
"4918","Abhd14a",0.000167521322670133,0.067054632226113,0.473269105400123,0.55228216881823
"2268","Ablim2",0.000163283904729985,0.0620340197701658,0.475267870151275,0.55228216881823
"166","Slc4a3",0.000162446916431762,0.0610423323947647,0.475662747759491,0.55228216881823
"1733","Epha7",0.000157609691315081,0.0553110514552727,0.477945328928786,0.55228216881823
"853","1700037H04Rik",0.000156777023142307,0.0543244826865202,0.4783383219938,0.55228216881823
"1265","Gprasp2",0.000155834380479821,0.0532076130362687,0.478783244941971,0.55228216881823
"1585","Kcna2",0.000154736558814322,0.0519068829204134,0.479301444946938,0.55228216881823
"7229","Gm16286",0.000152423996497924,0.049166893772575,0.480393147143095,0.55228216881823
"6388","Selo",0.000150501609312009,0.0468891951393305,0.481300769826575,0.55228216881823
"5950","Bcap29",0.000140317221039242,0.0348224442687114,0.486110661772333,0.55228216881823
"3993","Mrps31",0.000140223646256928,0.0347115742237254,0.486154865797115,0.55228216881823
"2418","Ulk1",0.000139464849674632,0.0338125306017803,0.486513321842345,0.55228216881823
"5551","Rgs9",0.000137684336242682,0.0317029279992771,0.487354479928078,0.55228216881823
"3832","Tmem263",0.000137635136203317,0.031644634403044,0.487377724045785,0.55228216881823
"2303","Stim2",0.000134798766124209,0.0282840230236651,0.488717811641443,0.55228216881823
"4328","Cdk10",0.000134543408948518,0.027981468629669,0.488838465625539,0.55228216881823
"384","Ackr1",0.000133321699207602,0.0265339524230004,0.489415726504282,0.55228216881823
"6505","Txndc11",0.000133200636522109,0.0263905139339667,0.489472930150218,0.55228216881823
"2253","Nelfa",0.000132695132955383,0.0257915790308069,0.489711789288082,0.55228216881823
"4745","Etfa",0.000132695132955162,0.0257915790305456,0.489711789288186,0.55228216881823
"2520","Rilpl2",0.000132695132955071,0.0257915790304375,0.489711789288229,0.55228216881823
"1102","Maoa",0.000132695132955005,0.0257915790303589,0.489711789288261,0.55228216881823
"3524","Ikzf5",0.000132695132954969,0.0257915790303165,0.489711789288278,0.55228216881823
"1943","Mycbp",0.000132695132954782,0.0257915790300948,0.489711789288366,0.55228216881823
"5148","Zfp2",0.00013269513295465,0.0257915790299379,0.489711789288429,0.55228216881823
"5844","Sv2c",0.000132666539566029,0.0257577007755169,0.489725300267869,0.55228216881823
"1559","Man1a2",0.00013192679006765,0.0248812246765573,0.490074851568027,0.55228216881823
"510","Kcnt1",0.000129452526359763,0.0219496471530328,0.491244060799369,0.55228216881823
"1628","Fnbp1l",0.000128020581644583,0.0202530386110366,0.491920758926585,0.55228216881823
"6570","Tra2b",0.000126963541136411,0.0190006271621953,0.492420302548838,0.55228216881823
"3900","Tbc1d30",0.000126348634865971,0.018272068845735,0.492710904789168,0.55228216881823
"4533","Ppp3cc",0.000126326019651111,0.0182452737004302,0.492721592723824,0.55228216881823
"5482","Atp6v0a1",0.00012309171904272,0.0144131829909178,0.494250170988546,0.55228216881823
"2532","Tmem132b",0.000121473500083471,0.0124958714634698,0.495014998275112,0.55228216881823
"4326","Cpne7",0.000116855427594306,0.00702424874674546,0.497197753230728,0.55228216881823
"2207","Paxip1",0.000115969803699371,0.00597493654271062,0.497616359373014,0.55228216881823
"1348","Lrrcc1",0.000112636584580737,0.00202564438843342,0.499191885361043,0.55228216881823
"6173","Ttc33",0.000111427777195134,0.000593415256749209,0.499763261578142,0.55228216881823
"3169","Samd4b",0.00011110368458087,0.00020942117378746,0.499916453039976,0.55228216881823
"6098","Foxn3",0.000110548194284818,-0.000448739418089517,0.500179021120751,0.55228216881823
"2065","Crocc",0.000107339367115745,-0.0042506484772335,0.501695758290194,0.55228216881823
"2557","Stx1a",0.000105508005855902,-0.00642049702235721,0.50256139012546,0.55228216881823
"5293","Ncbp3",0.000103169165542337,-0.00919162108342702,0.503666874642336,0.55228216881823
"1467","Apoa1bp",0.000102247708562114,-0.010283389338972,0.504102406489405,0.55228216881823
"7355","Syt7",0.000101699957449988,-0.0109323803271498,0.504361301862847,0.55228216881823
"478","Gpr158",0.000101507374257253,-0.0111605583331684,0.504452326162942,0.55228216881823
"43","Dst",0.000100612316667521,-0.0122210478452421,0.504875371336597,0.55228216881823
"7110","Kdm3b",9.89261010645213e-05,-0.0142189237166831,0.505672338714924,0.55228216881823
"5233","Myh10",9.74314656835431e-05,-0.0159898099301344,0.506378739422562,0.55228216881823
"729","Gm13889",9.6973485148677e-05,-0.0165324382029194,0.506595188161432,0.55228216881823
"6621","Gap43",9.68723184528807e-05,-0.0166523033614229,0.506643000859045,0.55228216881823
"2980","Mrpl51",9.60583470586842e-05,-0.0176167196588499,0.507027690806099,0.55228216881823
"238","Tmem185b",9.55448308535146e-05,-0.0182251481623445,0.507270379682909,0.55228216881823
"6707","Tmem181a",9.47520764775126e-05,-0.019164425937367,0.507645031811381,0.55228216881823
"3171","Mrps12",9.46515782338214e-05,-0.019283499094937,0.507692526351499,0.55228216881823
"7194","St8sia3",9.4508765147948e-05,-0.019452708072653,0.507760018306759,0.55228216881823
"5752","Sncb",9.34224930840604e-05,-0.0207397538943148,0.508273371594898,0.55228216881823
"3718","Bcr",9.28349194445215e-05,-0.0214359277377078,0.508551043023237,0.55228216881823
"6465","Sp7",8.88937469070703e-05,-0.0261055402734672,0.510413420964643,0.55228216881823
"4833","Arpp19",8.82722326361823e-05,-0.0268419279354925,0.510707094201418,0.55228216881823
"4013","Lsm1",8.74394010012719e-05,-0.0278286903788007,0.511100608396672,0.55228216881823
"3841","Arl1",8.68651019200337e-05,-0.0285091361505961,0.511371959301171,0.55228216881823
"4200","Cyld",8.64622911196082e-05,-0.0289863977638171,0.511562280475486,0.55228216881823
"7448","Kcnip2",8.61136983770991e-05,-0.0293994202906988,0.511726982426455,0.55228216881823
"2805","Mrpl35",8.60363182769541e-05,-0.0294911024188528,0.511763542451086,0.55228216881823
"5995","Trappc6b",8.56531402451104e-05,-0.0299451025733555,0.511944582344713,0.55228216881823
"1480","2810403A07Rik",8.50690109126224e-05,-0.0306371955044747,0.512220560829809,0.55228216881823
"7469","Sorcs3",8.43678009228486e-05,-0.0314680089051397,0.51255184765043,0.55228216881823
"6306","Rbfox2",8.36735840409209e-05,-0.0322905366741172,0.512879822044462,0.55228216881823
"7503","mt-Co1",8.31012976400735e-05,-0.0329685977653401,0.513150185312601,0.55228216881823
"4793","Map2k1",8.19094292709738e-05,-0.03438075707185,0.513713235984153,0.55228216881823
"4940","Rnf123",8.17411481328918e-05,-0.0345801413171354,0.513792731519287,0.55228216881823
"1421","Pfn2",8.16584805617894e-05,-0.0346780881902175,0.513831783246217,0.55228216881823
"7506","mt-Atp6",8.16479308717367e-05,-0.0346905877609545,0.513836766854921,0.55228216881823
"3860","Atp2b1",8.14645917284327e-05,-0.0349078131561212,0.513923374792951,0.55228216881823
"2054","Camk2n1",8.13429921282017e-05,-0.0350518877969004,0.513980817104972,0.55228216881823
"1418","Nbea",8.08893050889972e-05,-0.0355894290147611,0.514195131296236,0.55228216881823
"3923","Mars",8.07661452087099e-05,-0.0357353523194191,0.514253309264795,0.55228216881823
"840","Slc20a1",8.02519281158586e-05,-0.0363446112544346,0.514496210608811,0.55228216881823
"59","2010300C02Rik",8.00835316862569e-05,-0.036544132100369,0.514575755067234,0.55228216881823
"4665","Arhgap32",7.99965765618868e-05,-0.0366471589876591,0.514616829335186,0.55228216881823
"712","Acp2",7.9970582699942e-05,-0.0366779572494548,0.514629107809191,0.55228216881823
"2049","Sh2d5",7.99553150057126e-05,-0.0366960468447943,0.51463631965863,0.55228216881823
"3229","Lrrc4b",7.98723049784622e-05,-0.0367943994695928,0.514675530198837,0.55228216881823
"6151","Inf2",7.87423315846818e-05,-0.0381332238611998,0.515209269122176,0.55228216881823
"1701","Penk",7.842479279978e-05,-0.0385094527820291,0.515359252577256,0.55228216881823
"4523","Adra1a",7.80154769876472e-05,-0.0389944217168466,0.515552581971033,0.55228216881823
"2360","Cdkl2",7.76332169959396e-05,-0.0394473341514673,0.515733128969892,0.55228216881823
"6069","Arel1",7.7343782893697e-05,-0.0397902638505011,0.515869830796302,0.55228216881823
"694","Fam171b",7.71773973881348e-05,-0.0399874020968374,0.515948415034411,0.55228216881823
"2032","Nipal3",7.66745600040201e-05,-0.0405831780315364,0.516185902452978,0.55228216881823
"6697","Pcp4",7.65894096145121e-05,-0.0406840666179896,0.516226117962262,0.55228216881823
"3373","Spcs2",7.61378272444996e-05,-0.041219114164348,0.516439392139099,0.55228216881823
"5565","Hn1",7.5947848886376e-05,-0.041444205888749,0.516529114075736,0.55228216881823
"5188","Zfp692",7.57299022865664e-05,-0.0417024351758269,0.516632043668942,0.55228216881823
"532","Olfm1",7.56839414067974e-05,-0.0417568909242835,0.516653749462327,0.55228216881823
"218","Stk25",7.56053012891824e-05,-0.0418500659567236,0.516690888457282,0.55228216881823
"359","Rgs4",7.55843042961936e-05,-0.04187494378705,0.516700804582983,0.55228216881823
"2334","Rasl11b",7.53787775906322e-05,-0.0421184576326386,0.516797866918328,0.55228216881823
"2729","Chrm2",7.49625707483148e-05,-0.0426115912546471,0.516994422300539,0.55228216881823
"5384","Ppm1e",7.48511114812447e-05,-0.0427436513422965,0.517047058695762,0.55228216881823
"3409","Nrip3",7.47823946050246e-05,-0.0428250690380626,0.517079509942343,0.55228216881823
"4049","Snx25",7.46941739660982e-05,-0.0429295953427418,0.517121171590314,0.55228216881823
"2487","Ppp1cc",7.46008498962733e-05,-0.0430401683364897,0.517165243098291,0.55228216881823
"21","Kcnb2",7.44299430272263e-05,-0.0432426636219828,0.517245951887297,0.55228216881823
"7201","Gnal",7.41979779185059e-05,-0.0435175024343531,0.517355493591477,0.55228216881823
"7034","Calm2",7.40912870253178e-05,-0.0436439128179505,0.517405876170153,0.55228216881823
"5052","Camk2b",7.40412832354055e-05,-0.0437031587205318,0.517429489335276,0.55228216881823
"6739","Flywch2",7.38139601803874e-05,-0.0439724974965667,0.517536836763154,0.55228216881823
"7251","Aip",7.29435996467133e-05,-0.045003725239086,0.51794783017342,0.55228216881823
"4545","Itm2b",7.28542699829326e-05,-0.0451095655477357,0.517990011509561,0.55228216881823
"1780","Gba2",7.28254980683643e-05,-0.0451436553247422,0.51800359752254,0.55228216881823
"1283","Prps1",7.26498519866784e-05,-0.045351765763223,0.518086536628912,0.55228216881823
"5214","Rnf112",7.24185458497372e-05,-0.0456258238072175,0.518195756910162,0.55228216881823
"516","Gpsm1",7.20796326535223e-05,-0.0460273777342635,0.518355785623857,0.55228216881823
"6757","Slc9a3r2",7.17699930945573e-05,-0.0463942474290993,0.518501989267842,0.55228216881823
"6991","Dlgap1",7.17236127082394e-05,-0.0464492002207635,0.518523888650816,0.55228216881823
"6712","Pde10a",7.13511950511779e-05,-0.0468904511793113,0.518699730710322,0.55228216881823
"1204","Arx",7.13198151908328e-05,-0.0469276309241323,0.518714546972252,0.55228216881823
"1742","Cnr1",7.11317228423086e-05,-0.0471504880510921,0.518803355795683,0.55228216881823
"5642","Akr1e1",7.10114447135451e-05,-0.0472929969751532,0.518860145278233,0.55228216881823
"6636","Alcam",7.09523993612257e-05,-0.0473629555762419,0.518888023481874,0.55228216881823
"3440","Gprc5b",7.07727755837528e-05,-0.0475757789010361,0.518972832099023,0.55228216881823
"139","Rpl37a",7.05551715141777e-05,-0.0478336023486177,0.519075571802024,0.55228216881823
"7298","Malat1",7.04548570617106e-05,-0.0479524577451544,0.519122933895549,0.55228216881823
"5024","Inpp5j",7.03275120888321e-05,-0.048103339665717,0.519183057689801,0.55228216881823
"6602","Adcy5",7.01312071223208e-05,-0.0483359273344229,0.519275738933771,0.55228216881823
"126","Adam23",7.00682283440309e-05,-0.048410546369696,0.519305472813305,0.55228216881823
"1912","Rps8",7.00341271049492e-05,-0.0484509504809059,0.519321572828897,0.55228216881823
"2347","Epha5",6.99988971038592e-05,-0.0484926919812238,0.519338205727096,0.55228216881823
"4115","Rpl18a",6.97521099573925e-05,-0.0487850923625454,0.519454718700245,0.55228216881823
"769","Meis2",6.96869589371e-05,-0.0488622851314953,0.519485477477,0.55228216881823
"6827","Mtch1",6.96300196264523e-05,-0.0489297484349288,0.519512359287104,0.55228216881823
"1594","Ampd2",6.95851566768831e-05,-0.0489829033246752,0.51953353962313,0.55228216881823
"5550","Prkca",6.95794372373498e-05,-0.0489896798781725,0.519536239835101,0.55228216881823
"485","Cacna1b",6.94322420253797e-05,-0.0491640809226555,0.519605732047598,0.55228216881823
"1980","Hpca",6.92948281434168e-05,-0.0493268927710848,0.519670605866572,0.55228216881823
"6359","Shisa8",6.89612222149204e-05,-0.049722158497441,0.51982810081506,0.55228216881823
"5922","Fam49a",6.88490294798097e-05,-0.0498550876187407,0.519881066173005,0.55228216881823
"2215","Hadhb",6.88465220755336e-05,-0.0498580584621455,0.519882249895956,0.55228216881823
"6849","Kank3",6.87950177593076e-05,-0.0499190822306837,0.519906564580459,0.55228216881823
"818","Ctxn2",6.8605596765202e-05,-0.0501435135744542,0.519995987743348,0.55228216881823
"1338","Stmn2",6.84775816928623e-05,-0.0502951894477846,0.520056421407665,0.55228216881823
"5714","Phactr1",6.8463804701554e-05,-0.0503115128162001,0.52006292525552,0.55228216881823
"6171","Rpl37",6.77016142761003e-05,-0.0512145775593733,0.520422732061821,0.55228216881823
"202","Ramp1",6.76612810605484e-05,-0.0512623654923193,0.520441771679228,0.55228216881823
"1554","Gpr89",6.74570554964812e-05,-0.0515043377087165,0.520538177275375,0.55228216881823
"4116","Map1s",6.72717652657103e-05,-0.0517238748074199,0.520625643322888,0.55228216881823
"5829","Rps23",6.72214436197495e-05,-0.0517834973148249,0.520649397428619,0.55228216881823
"2779","Ggct",6.71988715808731e-05,-0.0518102413040042,0.520660052433817,0.55228216881823
"2432","Iscu",6.7101283858501e-05,-0.0519258659937112,0.520706118004493,0.55228216881823
"6808","AI413582",6.70782583014761e-05,-0.0519531473240018,0.520716987009993,0.55228216881823
"4732","AI593442",6.68023153221391e-05,-0.0522800923595774,0.520847242191511,0.55228216881823
"5826","Cox7c",6.66362081786629e-05,-0.0524769007946523,0.520925649767609,0.55228216881823
"3186","Capns1",6.66320570996519e-05,-0.0524818191103064,0.520927609191604,0.55228216881823
"1713","Pdp1",6.6514120039299e-05,-0.0526215542703942,0.520983278531435,0.55228216881823
"6635","Bbx",6.64967139558314e-05,-0.0526421774896992,0.520991494617943,0.55228216881823
"3007","Ptpro",6.62804704569821e-05,-0.0528983888946575,0.52109356596166,0.55228216881823
"2316","Uchl1",6.62207384236146e-05,-0.0529691610948463,0.521121760456634,0.55228216881823
"3377","C2cd3",6.58415292025904e-05,-0.0534184588901962,0.521300750928909,0.55228216881823
"2653","Slc7a1",6.5759682295424e-05,-0.0535154334174684,0.521339382909563,0.55228216881823
"6091","Nrxn3",6.55229485369059e-05,-0.0537959222608034,0.521451120809271,0.55228216881823
"4986","Rps27rt",6.52035121260785e-05,-0.0541743995424253,0.521601891535109,0.55228216881823
"5945","Myt1l",6.51044156693556e-05,-0.0542918118232035,0.521648663424085,0.55228216881823
"876","Btbd3",6.48066773615011e-05,-0.054644580579588,0.521789189185979,0.55228216881823
"4309","Cox4i1",6.47672640216181e-05,-0.0546912786178608,0.521807791190265,0.55228216881823
"7407","Pank1",6.46678910057964e-05,-0.0548090185736703,0.521854692289129,0.55228216881823
"5505","Atxn7l3",6.45194575012221e-05,-0.0549848867822048,0.521924747911176,0.55228216881823
"7387","Vldlr",6.45172886586739e-05,-0.0549874564881121,0.5219257715269,0.55228216881823
"5881","Plk2",6.44461116329434e-05,-0.0550717890385018,0.521959364444294,0.55228216881823
"2171","Pclo",6.3960656309913e-05,-0.0556469702162941,0.522188477186301,0.55228216881823
"4795","Rab11a",6.38263453005319e-05,-0.0558061056936519,0.522251864556951,0.55228216881823
"6731","Lix1",6.33270418523223e-05,-0.0563976945212791,0.52248750323022,0.55228216881823
"2387","Lrrc8b",6.33227538269148e-05,-0.0564027750948917,0.522489526864705,0.55228216881823
"6541","Zdhhc8",6.33227538253045e-05,-0.0564027750967996,0.522489526865465,0.55228216881823
"113","Bmpr2",6.33227538202558e-05,-0.0564027751027815,0.522489526867848,0.55228216881823
"1840","Psip1",6.3205831658983e-05,-0.0565413077817747,0.522544705355864,0.55228216881823
"7374","D030056L22Rik",6.31686965626964e-05,-0.0565853064926884,0.522562230244861,0.55228216881823
"2188","2700038G22Rik",6.31609329211453e-05,-0.0565945050744723,0.522565894076795,0.55228216881823
"4735","Elmod1",6.28345799565523e-05,-0.0569811772843449,0.522719905436243,0.55228216881823
"2869","Rpn1",6.28222952238939e-05,-0.0569957325825653,0.522725702738556,0.55228216881823
"6960","Dpp9",6.28222952229741e-05,-0.0569957325836551,0.52272570273899,0.55228216881823
"5902","Kif3c",6.26500453197763e-05,-0.0571998191339424,0.522806988881813,0.55228216881823
"951","Rbm39",6.24432229858047e-05,-0.0574448680766648,0.522904588784423,0.55228216881823
"5971","Stxbp6",6.24342769925388e-05,-0.0574554675421544,0.52290881038686,0.55228216881823
"3662","Hace1",6.23949130617077e-05,-0.0575021070391871,0.522927386143408,0.55228216881823
"970","Ppp1r16b",6.23015468109448e-05,-0.0576127300101015,0.522971445282389,0.55228216881823
"7489","Pdzd8",6.17640172762222e-05,-0.0582496101846763,0.523225097718606,0.55228216881823
"6908","Ptchd4",6.17640172755392e-05,-0.0582496101854855,0.523225097718928,0.55228216881823
"1838","Ttc39b",6.17640172749443e-05,-0.0582496101861904,0.523225097719209,0.55228216881823
"2398","Tmed5",6.16717872461072e-05,-0.058358886929276,0.52326861879691,0.55228216881823
"5069","Ppp3r1",6.15197436603047e-05,-0.0585390324640118,0.523340363811956,0.55228216881823
"437","Lpgat1",6.12238447127934e-05,-0.0588896218943113,0.523479987882443,0.55228216881823
"6535","Slc7a4",6.1160968621194e-05,-0.0589641192634931,0.523509656477779,0.55228216881823
"346","Atp1b1",6.10720825976422e-05,-0.0590694339346696,0.523551597848726,0.55228216881823
"3804","Matk",6.10661257530165e-05,-0.0590764917724257,0.523554408610097,0.55228216881823
"2287","Cpeb2",6.06881005434035e-05,-0.0595243867176146,0.523732778940156,0.55228216881823
"4429","Grid1",6.05318884527103e-05,-0.0597094712146789,0.523806485871139,0.55228216881823
"2395","Rpl5",6.04497643645988e-05,-0.0598067741537634,0.523845234878731,0.55228216881823
"1896","Elavl4",6.03378680521622e-05,-0.0599393520651069,0.523898031096605,0.55228216881823
